filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Gerard_Comte	87	18	377	5	0.013262599469496022	0.0	0.018350425436363314
Gerard_Comte	88	1	72	1	0.013888888888888888	0.0138888888888888	0.0
Gerard_Comte	89	3	99	3	0.030303030303030304	0.0294117647058823	0.017910545588815895
Gerard_Comte	90	6	155	1	0.0064516129032258064	0.0	0.00995727537716738
Gerard_Comte	91	3	70	3	0.04285714285714286	0.0434782608695652	0.04005037785371797
Gerard_Comte	92	4	151	3	0.019867549668874173	0.0096153846153846	0.018097125825713007
Gerard_Comte	93	10	357	4	0.011204481792717087	0.0	0.01649006257799179
Gerard_Comte	94	30	629	17	0.02702702702702703	0.0	0.032417684063864444
Gerard_Comte	95	3	59	0	0.0	0.0	0.0
Gerard_Comte	96	49	1091	37	0.03391384051329056	0.0	0.03719970678237819
Gerard_Comte	97	4	102	2	0.0196078431372549	0.0	0.032258064516129
Gerard_Comte	98	11	229	7	0.03056768558951965	0.0	0.05822897699319313
Gerard_Comte	99	34	679	15	0.022091310751104567	0.0	0.04054393340352269
Gerard_Comte	100	14	259	5	0.019305019305019305	0.0	0.057458012626112456
Gerard_Comte	101	6	146	1	0.00684931506849315	0.0	0.011033737580104397
Gerard_Comte	102	6	128	3	0.0234375	0.0	0.02172423052786129
Gerard_Comte	103	36	570	7	0.012280701754385965	0.0	0.0848579721614879
Gerard_Comte	104	22	355	3	0.008450704225352112	0.0	0.02169715867861567
Gerard_Comte	105	12	267	5	0.018726591760299626	0.0	0.044567974389724395
Gerard_Comte	106	5	48	1	0.020833333333333332	0.0	0.03194382824999698
Gerard_Comte	107	31	586	21	0.03583617747440273	0.0181818181818181	0.07575033320581803
Gerard_Comte	108	33	654	11	0.016819571865443424	0.0	0.022288268136853136
Gerard_Comte	109	12	179	2	0.0111731843575419	0.0	0.015293868142428998
Gerard_Comte	110	4	117	2	0.017094017094017096	0.0	0.01785714285714285
Gerard_Comte	111	14	244	5	0.020491803278688523	0.0	0.021218755519804792
Gerard_Comte	112	14	334	4	0.011976047904191617	0.0	0.039088279913367004
Gerard_Comte	113	40	1173	19	0.01619778346121057	0.0	0.029454254833211117
