filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Amilec	129	6	115	5	0.043478260869565216	0.03826530612244895	0.034848041281395264
Tiphaigne_Amilec	130	2	79	0	0.0	0.0	0.0
Tiphaigne_Amilec	131	1	43	0	0.0	0.0	0.0
Tiphaigne_Amilec	132	2	53	0	0.0	0.0	0.0
Tiphaigne_Amilec	133	4	16	0	0.0	0.0	0.0
Tiphaigne_Amilec	134	9	70	4	0.05714285714285714	0.0	0.11485869495286989
Tiphaigne_Amilec	135	7	93	5	0.053763440860215055	0.0	0.09834947405868039
Tiphaigne_Amilec	136	2	63	6	0.09523809523809523	0.0926315789473684	0.017863750261554852
Tiphaigne_Amilec	137	4	57	1	0.017543859649122806	0.0	0.0357142857142857
Tiphaigne_Amilec	138	4	118	3	0.025423728813559324	0.0294372294372294	0.015061630658786691
Tiphaigne_Amilec	139	8	131	2	0.015267175572519083	0.0	0.05471659616324473
Tiphaigne_Amilec	140	4	57	0	0.0	0.0	0.0
Tiphaigne_Amilec	141	1	32	0	0.0	0.0	0.0
Tiphaigne_Amilec	142	7	155	8	0.05161290322580645	0.1176470588235294	0.08108074302605905
Tiphaigne_Amilec	143	9	103	2	0.019417475728155338	0.0	0.03022132184866629
Tiphaigne_Amilec	144	1	37	2	0.05405405405405406	0.054054054054054	0.0
Tiphaigne_Amilec	145	2	36	1	0.027777777777777776	0.0192307692307692	0.027196414661021018
Tiphaigne_Amilec	146	4	114	5	0.043859649122807015	0.04793028322440085	0.02923530694719669
Tiphaigne_Amilec	147	5	87	0	0.0	0.0	0.0
Tiphaigne_Amilec	148	12	164	1	0.006097560975609756	0.0	0.008018753738744779
Tiphaigne_Amilec	149	2	19	0	0.0	0.0	0.0
Tiphaigne_Amilec	150	1	13	0	0.0	0.0	0.0
Tiphaigne_Amilec	151	12	124	1	0.008064516129032258	0.0	0.026243194054073896
Tiphaigne_Amilec	152	7	101	2	0.019801980198019802	0.0	0.03779644730092272
Tiphaigne_Amilec	153	1	7	0	0.0	0.0	0.0
Tiphaigne_Amilec	154	8	60	3	0.05	0.0	0.04403957455498549
Tiphaigne_Amilec	155	5	39	1	0.02564102564102564	0.0	0.04969039949999532
Tiphaigne_Amilec	156	2	49	1	0.02040816326530612	0.0125	0.01767766952966369
Tiphaigne_Amilec	157	2	29	0	0.0	0.0	0.0
Tiphaigne_Amilec	158	1	10	0	0.0	0.0	0.0
Tiphaigne_Amilec	159	11	93	1	0.010752688172043012	0.0	0.014357683075131597
Tiphaigne_Amilec	160	2	18	0	0.0	0.0	0.0
Tiphaigne_Amilec	161	7	142	4	0.028169014084507043	0.0	0.029775042195778607
Tiphaigne_Amilec	162	21	302	4	0.013245033112582781	0.0	0.017684786581910805
Tiphaigne_Amilec	163	4	69	2	0.028985507246376812	0.01515151515151515	0.03930399600069034
Tiphaigne_Amilec	164	9	138	1	0.007246376811594203	0.0	0.02564102564102563
Tiphaigne_Amilec	165	3	40	1	0.025	0.0	0.03396178054056622
Tiphaigne_Amilec	166	2	1	0	0.0	0.0	0.0
Tiphaigne_Amilec	167	3	3	0	0.0	0.0	0.0
Tiphaigne_Amilec	168	2	2	0	0.0	0.0	0.0
