filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Voltaire_Homme	126	1	5	0	0.0	0.0	0.0
Voltaire_Homme	127	1	13	0	0.0	0.0	0.0
Voltaire_Homme	128	1	2	0	0.0	0.0	0.0
Voltaire_Homme	129	6	69	1	0.014492753623188406	0.0	0.0226804605813257
Voltaire_Homme	130	1	5	0	0.0	0.0	0.0
Voltaire_Homme	131	1	36	2	0.05555555555555555	0.0555555555555555	0.0
Voltaire_Homme	132	1	2	0	0.0	0.0	0.0
Voltaire_Homme	133	5	119	0	0.0	0.0	0.0
Voltaire_Homme	134	1	5	0	0.0	0.0	0.0
Voltaire_Homme	135	2	65	2	0.03076923076923077	0.0336438923395445	0.013907897352530433
Voltaire_Homme	136	1	2	0	0.0	0.0	0.0
Voltaire_Homme	137	6	97	2	0.020618556701030927	0.0	0.02794909721948288
Voltaire_Homme	138	9	233	8	0.034334763948497854	0.0377358490566037	0.043327197486477134
Voltaire_Homme	139	1	5	0	0.0	0.0	0.0
Voltaire_Homme	140	2	31	1	0.03225806451612903	0.02941176470588235	0.041594516540385144
Voltaire_Homme	141	1	2	0	0.0	0.0	0.0
Voltaire_Homme	142	3	34	0	0.0	0.0	0.0
Voltaire_Homme	143	1	5	0	0.0	0.0	0.0
Voltaire_Homme	144	4	149	2	0.013422818791946308	0.0078125	0.011864002023141347
Voltaire_Homme	145	2	58	0	0.0	0.0	0.0
Voltaire_Homme	146	1	2	0	0.0	0.0	0.0
Voltaire_Homme	147	2	6	0	0.0	0.0	0.0
Voltaire_Homme	148	1	4	0	0.0	0.0	0.0
Voltaire_Homme	149	1	4	0	0.0	0.0	0.0
Voltaire_Homme	150	1	5	0	0.0	0.0	0.0
Voltaire_Homme	151	1	17	0	0.0	0.0	0.0
Voltaire_Homme	152	1	2	0	0.0	0.0	0.0
Voltaire_Homme	153	6	26	0	0.0	0.0	0.0
Voltaire_Homme	154	2	14	0	0.0	0.0	0.0
Voltaire_Homme	155	1	2	0	0.0	0.0	0.0
Voltaire_Homme	156	2	33	1	0.030303030303030304	0.0217391304347826	0.030743773095067272
Voltaire_Homme	157	1	5	0	0.0	0.0	0.0
Voltaire_Homme	158	3	23	1	0.043478260869565216	0.0	0.05248638810814779
Voltaire_Homme	159	1	2	0	0.0	0.0	0.0
Voltaire_Homme	160	3	14	0	0.0	0.0	0.0
Voltaire_Homme	161	19	430	16	0.037209302325581395	0.0	0.04573728866216988
Voltaire_Homme	162	5	62	1	0.016129032258064516	0.0	0.044721359549995794
Voltaire_Homme	163	2	7	0	0.0	0.0	0.0
Voltaire_Homme	164	1	19	0	0.0	0.0	0.0
Voltaire_Homme	165	4	46	4	0.08695652173913043	0.0	0.0869565217391304
Voltaire_Homme	166	9	196	4	0.02040816326530612	0.0	0.032940392293420606
Voltaire_Homme	167	4	103	2	0.019417475728155338	0.0078125	0.03660607305158378
Voltaire_Homme	168	1	16	1	0.0625	0.0625	0.0
Voltaire_Homme	169	4	101	4	0.039603960396039604	0.0208333333333333	0.02696824836600283
