filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Dorat_Malheurs	220	52	619	17	0.027463651050080775	0.0	0.037390925358633864
Dorat_Malheurs	221	4	4	0	0.0	0.0	0.0
Dorat_Malheurs	222	20	187	3	0.016042780748663103	0.0	0.03324814909613725
Dorat_Malheurs	223	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	224	55	644	18	0.027950310559006212	0.0	0.05006837919171188
Dorat_Malheurs	225	5	8	0	0.0	0.0	0.0
Dorat_Malheurs	226	31	247	3	0.012145748987854251	0.0	0.029429048287327824
Dorat_Malheurs	227	2	7	0	0.0	0.0	0.0
Dorat_Malheurs	228	14	173	4	0.023121387283236993	0.0	0.09222761047950155
Dorat_Malheurs	229	2	8	0	0.0	0.0	0.0
Dorat_Malheurs	230	81	951	24	0.025236593059936908	0.0	0.04635878389576578
Dorat_Malheurs	231	4	8	0	0.0	0.0	0.0
Dorat_Malheurs	232	3	22	0	0.0	0.0	0.0
Dorat_Malheurs	233	21	196	1	0.00510204081632653	0.0	0.014547859349066139
Dorat_Malheurs	234	2	4	0	0.0	0.0	0.0
Dorat_Malheurs	235	46	647	18	0.027820710973724884	0.0	0.06409088844351185
