filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Lagrave_Sophie	105	1	6	0	0.0	0.0	0.0
Lagrave_Sophie	106	2	39	0	0.0	0.0	0.0
Lagrave_Sophie	107	17	345	8	0.02318840579710145	0.0	0.03865409672889075
Lagrave_Sophie	108	2	36	1	0.027777777777777776	0.01666666666666665	0.02357022603955156
Lagrave_Sophie	109	3	18	0	0.0	0.0	0.0
Lagrave_Sophie	110	6	65	2	0.03076923076923077	0.0	0.08164965809277261
Lagrave_Sophie	111	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	112	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	113	4	64	2	0.03125	0.0227272727272727	0.07872958216222167
Lagrave_Sophie	114	4	98	3	0.030612244897959183	0.01515151515151515	0.06325039274526571
Lagrave_Sophie	115	3	51	0	0.0	0.0	0.0
Lagrave_Sophie	116	7	90	1	0.011111111111111112	0.0	0.03779644730092273
Lagrave_Sophie	117	6	83	4	0.04819277108433735	0.0	0.05008772221566261
Lagrave_Sophie	118	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	119	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	120	18	168	2	0.011904761904761904	0.0	0.031798671214423174
Lagrave_Sophie	121	10	177	3	0.01694915254237288	0.0	0.03081315401101082
Lagrave_Sophie	122	4	33	0	0.0	0.0	0.0
Lagrave_Sophie	123	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	124	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	125	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	126	14	178	2	0.011235955056179775	0.0	0.025147967533267368
Lagrave_Sophie	127	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	128	10	172	10	0.05813953488372093	0.04640151515151515	0.06820980614052166
Lagrave_Sophie	129	6	109	1	0.009174311926605505	0.0	0.018556740475630114
Lagrave_Sophie	130	8	42	1	0.023809523809523808	0.0	0.032141217326661246
Lagrave_Sophie	131	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	132	3	26	0	0.0	0.0	0.0
Lagrave_Sophie	133	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	134	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	135	1	4	0	0.0	0.0	0.0
Lagrave_Sophie	136	2	33	0	0.0	0.0	0.0
Lagrave_Sophie	137	26	475	13	0.02736842105263158	0.0	0.03037134851508089
Lagrave_Sophie	138	2	14	1	0.07142857142857142	0.0714285714285714	0.10101525445522103
Lagrave_Sophie	139	11	131	2	0.015267175572519083	0.0	0.023416932893847203
Lagrave_Sophie	140	7	54	2	0.037037037037037035	0.0	0.034853574033876164
Lagrave_Sophie	141	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	142	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	143	1	4	0	0.0	0.0	0.0
Lagrave_Sophie	144	12	211	5	0.023696682464454975	0.0	0.029701326492127172
Lagrave_Sophie	145	7	122	0	0.0	0.0	0.0
Lagrave_Sophie	146	2	17	0	0.0	0.0	0.0
Lagrave_Sophie	147	6	167	5	0.029940119760479042	0.0	0.028016818301700004
Lagrave_Sophie	148	23	297	4	0.013468013468013467	0.0	0.019964308109770762
Lagrave_Sophie	149	3	45	2	0.044444444444444446	0.0	0.03981725994411211
Lagrave_Sophie	150	15	112	4	0.03571428571428571	0.0	0.07989800877849665
Lagrave_Sophie	151	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	152	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	153	27	339	10	0.029498525073746312	0.0	0.05398264635137774
Lagrave_Sophie	154	15	140	2	0.014285714285714285	0.0	0.018519093470847535
Lagrave_Sophie	155	15	149	0	0.0	0.0	0.0
Lagrave_Sophie	156	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	157	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	158	1	4	0	0.0	0.0	0.0
Lagrave_Sophie	159	14	309	15	0.04854368932038835	0.0	0.05047871880243536
Lagrave_Sophie	160	11	169	2	0.011834319526627219	0.0	0.028383528036481663
Lagrave_Sophie	161	22	307	5	0.016286644951140065	0.0	0.023306477073252497
Lagrave_Sophie	162	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	163	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	164	1	4	0	0.0	0.0	0.0
Lagrave_Sophie	165	9	97	3	0.030927835051546393	0.0	0.042152811343162296
Lagrave_Sophie	166	12	119	4	0.03361344537815126	0.0	0.07459493181424842
Lagrave_Sophie	167	7	73	3	0.0410958904109589	0.0	0.05171012763267598
Lagrave_Sophie	168	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	169	1	8	0	0.0	0.0	0.0
Lagrave_Sophie	170	3	26	1	0.038461538461538464	0.0	0.05248638810814779
Lagrave_Sophie	171	12	142	5	0.035211267605633804	0.0	0.06915689810605234
Lagrave_Sophie	172	12	185	22	0.11891891891891893	0.10416666666666666	0.13117627272843999
Lagrave_Sophie	173	38	380	14	0.03684210526315789	0.0	0.05172939813587558
Lagrave_Sophie	174	7	76	3	0.039473684210526314	0.0	0.061327020522941374
Lagrave_Sophie	175	6	37	2	0.05405405405405406	0.0	0.055381672326046905
Lagrave_Sophie	176	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	177	2	7	0	0.0	0.0	0.0
Lagrave_Sophie	178	7	80	0	0.0	0.0	0.0
Lagrave_Sophie	179	24	298	7	0.02348993288590604	0.0	0.05906115804833162
Lagrave_Sophie	180	12	90	2	0.022222222222222223	0.0	0.058902124132094995
Lagrave_Sophie	181	58	624	25	0.04006410256410257	0.0	0.07375853444861447
Lagrave_Sophie	182	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	183	16	212	5	0.02358490566037736	0.0	0.04585807413054937
Lagrave_Sophie	184	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	185	1	7	0	0.0	0.0	0.0
