filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Segur_Correspondance	245	7	102	1	0.00980392156862745	0.0	0.015118578920369089
Segur_Correspondance	246	8	145	1	0.006896551724137931	0.0	0.02209708691207961
Segur_Correspondance	247	3	30	0	0.0	0.0	0.0
Segur_Correspondance	248	6	105	2	0.01904761904761905	0.0	0.027216552697590837
Segur_Correspondance	249	1	2	0	0.0	0.0	0.0
Segur_Correspondance	250	1	4	0	0.0	0.0	0.0
Segur_Correspondance	251	8	153	2	0.013071895424836602	0.0	0.04714045207910316
Segur_Correspondance	252	11	227	6	0.02643171806167401	0.0212765957446808	0.04260667360933397
Segur_Correspondance	253	18	232	5	0.021551724137931036	0.0	0.03974682992403819
Segur_Correspondance	254	5	108	0	0.0	0.0	0.0
Segur_Correspondance	255	1	2	0	0.0	0.0	0.0
Segur_Correspondance	256	1	4	0	0.0	0.0	0.0
Segur_Correspondance	257	1	36	0	0.0	0.0	0.0
Segur_Correspondance	258	22	496	6	0.012096774193548387	0.0	0.014780864543148588
Segur_Correspondance	259	5	79	2	0.02531645569620253	0.0	0.025278159337779556
Segur_Correspondance	260	8	56	0	0.0	0.0	0.0
Segur_Correspondance	261	1	2	0	0.0	0.0	0.0
Segur_Correspondance	262	1	4	0	0.0	0.0	0.0
Segur_Correspondance	263	4	37	0	0.0	0.0	0.0
Segur_Correspondance	264	14	175	2	0.011428571428571429	0.0	0.027777099435483447
Segur_Correspondance	265	5	73	1	0.0136986301369863	0.0	0.03440104580768906
Segur_Correspondance	266	13	201	2	0.009950248756218905	0.0	0.032753486005585995
Segur_Correspondance	267	7	161	2	0.012422360248447204	0.0	0.0132316123781856
Segur_Correspondance	268	4	29	1	0.034482758620689655	0.0	0.05555555555555555
Segur_Correspondance	269	6	52	0	0.0	0.0	0.0
Segur_Correspondance	270	1	2	0	0.0	0.0	0.0
Segur_Correspondance	271	1	4	0	0.0	0.0	0.0
Segur_Correspondance	272	11	218	1	0.0045871559633027525	0.0	0.012562972690740129
Segur_Correspondance	273	6	103	1	0.009708737864077669	0.0	0.01134023029066283
Segur_Correspondance	274	5	46	1	0.021739130434782608	0.0	0.07453559924999296
Segur_Correspondance	275	5	68	1	0.014705882352941176	0.0	0.03194382824999698
Segur_Correspondance	276	7	112	0	0.0	0.0	0.0
Segur_Correspondance	277	1	2	0	0.0	0.0	0.0
