filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Dulaurens_Imirce	66	2	65	1	0.015384615384615385	0.0131578947368421	0.018608073189119664
Dulaurens_Imirce	67	4	76	5	0.06578947368421052	0.057795698924731145	0.05236351529706669
Dulaurens_Imirce	68	10	139	5	0.03597122302158273	0.0	0.0857144537297944
Dulaurens_Imirce	69	7	110	1	0.00909090909090909	0.0	0.07559289460184546
Dulaurens_Imirce	70	8	103	3	0.02912621359223301	0.0	0.032141217326661246
Dulaurens_Imirce	71	4	42	2	0.047619047619047616	0.02777777777777775	0.03304534054927561
Dulaurens_Imirce	72	2	76	2	0.02631578947368421	0.0238095238095238	0.03367175148507368
Dulaurens_Imirce	73	6	86	2	0.023255813953488372	0.0	0.032659863237109045
Dulaurens_Imirce	74	3	73	1	0.0136986301369863	0.0	0.015193428136569093
Dulaurens_Imirce	75	5	108	5	0.046296296296296294	0.037037037037037	0.05664774893744418
Dulaurens_Imirce	76	5	70	0	0.0	0.0	0.0
Dulaurens_Imirce	77	9	111	1	0.009009009009009009	0.0	0.0095238095238095
Dulaurens_Imirce	78	10	132	0	0.0	0.0	0.0
Dulaurens_Imirce	79	4	70	0	0.0	0.0	0.0
Dulaurens_Imirce	80	16	267	2	0.00749063670411985	0.0	0.05195988772094095
Dulaurens_Imirce	81	4	110	2	0.01818181818181818	0.0	0.023809523809523798
Dulaurens_Imirce	82	3	65	0	0.0	0.0	0.0
Dulaurens_Imirce	83	4	107	2	0.018691588785046728	0.0119047619047619	0.026322418971074575
Dulaurens_Imirce	84	2	51	1	0.0196078431372549	0.0106382978723404	0.015044825131628635
Dulaurens_Imirce	85	3	35	1	0.02857142857142857	0.0	0.048112522432468795
Dulaurens_Imirce	86	1	49	0	0.0	0.0	0.0
Dulaurens_Imirce	87	5	120	2	0.016666666666666666	0.0	0.023619084398299208
Dulaurens_Imirce	88	3	88	0	0.0	0.0	0.0
Dulaurens_Imirce	89	4	122	0	0.0	0.0	0.0
Dulaurens_Imirce	90	4	134	3	0.022388059701492536	0.0227272727272727	0.0284662188972911
Dulaurens_Imirce	91	2	36	1	0.027777777777777776	0.0238095238095238	0.03367175148507368
Dulaurens_Imirce	92	4	113	4	0.035398230088495575	0.02578981302385555	0.03542614366178151
Dulaurens_Imirce	93	6	117	2	0.017094017094017096	0.0	0.0291605921759902
Dulaurens_Imirce	94	2	70	1	0.014285714285714285	0.0111111111111111	0.015713484026367706
Dulaurens_Imirce	95	5	75	0	0.0	0.0	0.0
Dulaurens_Imirce	96	2	121	4	0.03305785123966942	0.03954248366013065	0.022645903449765265
Dulaurens_Imirce	97	7	89	3	0.033707865168539325	0.0	0.03574576591935247
Dulaurens_Imirce	98	4	39	0	0.0	0.0	0.0
Dulaurens_Imirce	99	1	62	0	0.0	0.0	0.0
Dulaurens_Imirce	100	10	201	4	0.01990049751243781	0.0	0.02724842842902781
Dulaurens_Imirce	101	8	106	1	0.009433962264150943	0.0	0.02525381361380526
Dulaurens_Imirce	102	6	98	1	0.01020408163265306	0.0	0.02551551815399144
Dulaurens_Imirce	103	7	137	4	0.029197080291970802	0.0	0.029317451590734726
Dulaurens_Imirce	104	5	46	4	0.08695652173913043	0.0909090909090909	0.07108852519635217
Dulaurens_Imirce	105	8	102	3	0.029411764705882353	0.0	0.04747354130433022
Dulaurens_Imirce	106	7	89	0	0.0	0.0	0.0
Dulaurens_Imirce	107	8	63	3	0.047619047619047616	0.0	0.14321384039831017
Dulaurens_Imirce	108	6	103	2	0.019417475728155338	0.0	0.04802921064280741
Dulaurens_Imirce	109	8	129	4	0.031007751937984496	0.0	0.05107267730741102
Dulaurens_Imirce	110	8	93	4	0.043010752688172046	0.0	0.05824175425598666
Dulaurens_Imirce	111	7	115	7	0.06086956521739131	0.0	0.04619043783749022
Dulaurens_Imirce	112	15	179	2	0.0111731843575419	0.0	0.02945436340866195
Dulaurens_Imirce	113	8	96	0	0.0	0.0	0.0
Dulaurens_Imirce	114	9	114	6	0.05263157894736842	0.0526315789473684	0.054874625181649955
Dulaurens_Imirce	115	8	134	0	0.0	0.0	0.0
Dulaurens_Imirce	116	11	130	4	0.03076923076923077	0.0	0.05153876617212431
Dulaurens_Imirce	117	12	139	5	0.03597122302158273	0.0	0.045174867471595
Dulaurens_Imirce	118	12	97	4	0.041237113402061855	0.0	0.04342316452972019
Dulaurens_Imirce	119	6	86	7	0.08139534883720931	0.0227272727272727	0.07209584903315479
Dulaurens_Imirce	120	8	70	0	0.0	0.0	0.0
Dulaurens_Imirce	121	13	174	3	0.017241379310344827	0.0	0.018135673793621084
Dulaurens_Imirce	122	10	110	4	0.03636363636363636	0.0	0.059207922279873884
Dulaurens_Imirce	123	1	8	0	0.0	0.0	0.0
Dulaurens_Imirce	124	17	302	11	0.03642384105960265	0.0333333333333333	0.03087933149005274
Dulaurens_Imirce	125	9	123	3	0.024390243902439025	0.0	0.037051089572609115
Dulaurens_Imirce	126	5	77	0	0.0	0.0	0.0
Dulaurens_Imirce	127	43	629	32	0.05087440381558029	0.0	0.05321551006661863
Dulaurens_Imirce	128	29	448	13	0.029017857142857144	0.0	0.03744284364126239
Dulaurens_Imirce	129	19	202	5	0.024752475247524754	0.0	0.052663436082352244
Dulaurens_Imirce	130	9	96	6	0.0625	0.0	0.0831711384532215
Dulaurens_Imirce	131	23	362	30	0.08287292817679558	0.0434782608695652	0.079397125106213
Dulaurens_Imirce	132	9	86	4	0.046511627906976744	0.0	0.05561883822920061
Dulaurens_Imirce	133	1	7	1	0.14285714285714285	0.1428571428571428	0.0
Dulaurens_Imirce	134	9	257	17	0.06614785992217899	0.0638297872340425	0.05279771314704688
Dulaurens_Imirce	135	10	123	8	0.06504065040650407	0.0357142857142857	0.051759007794740276
Dulaurens_Imirce	136	4	105	3	0.02857142857142857	0.00980392156862745	0.06406895874816203
Dulaurens_Imirce	137	15	250	16	0.064	0.0	0.0848085862827614
Dulaurens_Imirce	138	28	492	21	0.042682926829268296	0.0	0.0478108339549805
Dulaurens_Imirce	139	13	227	11	0.048458149779735685	0.0	0.04421201064287968
Dulaurens_Imirce	140	3	67	3	0.04477611940298507	0.0	0.04123930494211611
Dulaurens_Imirce	141	4	111	4	0.036036036036036036	0.032258064516129	0.054150340249957435
Dulaurens_Imirce	142	20	321	11	0.03426791277258567	0.0	0.045948606918296525
Dulaurens_Imirce	143	26	508	19	0.03740157480314961	0.0	0.04149340964092559
Dulaurens_Imirce	144	5	25	0	0.0	0.0	0.0
Dulaurens_Imirce	145	3	90	0	0.0	0.0	0.0
Dulaurens_Imirce	146	29	559	36	0.06440071556350627	0.0526315789473684	0.05790606480245437
Dulaurens_Imirce	147	16	305	13	0.04262295081967213	0.0	0.0416223696427633
Dulaurens_Imirce	148	2	76	5	0.06578947368421052	0.0803030303030303	0.027855721683106426
Dulaurens_Imirce	149	2	17	1	0.058823529411764705	0.03125	0.04419417382415922
Dulaurens_Imirce	150	5	53	0	0.0	0.0	0.0
Dulaurens_Imirce	151	7	125	4	0.032	0.0	0.09246740335659642
Dulaurens_Imirce	152	12	168	10	0.05952380952380952	0.0	0.054193346449328786
Dulaurens_Imirce	153	14	229	9	0.039301310043668124	0.0	0.03924366986250227
Dulaurens_Imirce	154	26	430	21	0.04883720930232558	0.0	0.06911467249424427
Dulaurens_Imirce	155	24	416	15	0.036057692307692304	0.0	0.052674314046869945
Dulaurens_Imirce	156	18	278	8	0.02877697841726619	0.0	0.0357096769108109
Dulaurens_Imirce	157	23	537	16	0.0297951582867784	0.0196078431372549	0.04611938549481411
Dulaurens_Imirce	158	13	121	4	0.03305785123966942	0.0	0.07294444829084529
Dulaurens_Imirce	159	16	162	3	0.018518518518518517	0.0	0.0664331939709982
Dulaurens_Imirce	160	67	745	19	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	161	7	74	4	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	162	9	100	7	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	163	10	186	7	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	164	10	332	16	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	165	15	261	8	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	166	28	435	20	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	167	19	291	15	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	168	2	16	0	0.0	0.0	0.0
Dulaurens_Imirce	169	4	61	1	0.01639344262295082	0.0	0.0172413793103448
Dulaurens_Imirce	170	9	173	6	0.03468208092485549	0.0	0.03285338811868027
Dulaurens_Imirce	171	10	177	9	0.05084745762711865	0.0	0.06932833944927319
Dulaurens_Imirce	172	34	308	3	0.00974025974025974	0.0	0.008902455704252913
Dulaurens_Imirce	173	9	227	12	0.05286343612334802	0.0	0.05714147720425272
Dulaurens_Imirce	174	6	61	2	0.03278688524590164	0.0	0.05163977794943223
Dulaurens_Imirce	175	3	45	5	0.1111111111111111	0.0	0.0995431498602803
Dulaurens_Imirce	176	3	37	0	0.0	0.0	0.0
Dulaurens_Imirce	177	9	130	6	0.046153846153846156	0.0	0.040816326530612235
Dulaurens_Imirce	178	4	79	1	0.012658227848101266	0.0	0.025000000000000005
Dulaurens_Imirce	179	28	433	14	0.03233256351039261	0.0	0.061775051741936836
Dulaurens_Imirce	180	10	146	3	0.02054794520547945	0.0	0.024451070083041183
Dulaurens_Imirce	181	12	224	8	0.03571428571428571	0.0	0.14164818208468088
Dulaurens_Imirce	182	29	502	15	0.029880478087649404	0.0	0.039920735030628145
Dulaurens_Imirce	183	18	232	10	0.04310344827586207	0.0	0.046610574499507146
Dulaurens_Imirce	184	19	216	5	0.023148148148148147	0.0	0.02673948219023194
Dulaurens_Imirce	185	9	152	6	0.039473684210526314	0.0285714285714285	0.03236281193850999
Dulaurens_Imirce	186	5	168	4	0.023809523809523808	0.0	0.024182038161844752
Dulaurens_Imirce	187	6	117	1	0.008547008547008548	0.0	0.008874962836170933
Dulaurens_Imirce	188	9	254	11	0.04330708661417323	0.032258064516129	0.029243089612481704
Dulaurens_Imirce	189	46	685	27	0.03941605839416058	0.0	0.05804785389216024
Dulaurens_Imirce	190	22	447	14	0.03131991051454139	0.0	0.04628155907625032
Dulaurens_Imirce	191	16	301	19	0.06312292358803986	0.0	0.0671640240928178
Dulaurens_Imirce	192	7	155	9	0.05806451612903226	0.0555555555555555	0.04707496379554801
Dulaurens_Imirce	193	13	172	5	0.029069767441860465	0.0	0.06364273778816106
Dulaurens_Imirce	194	11	217	12	0.055299539170506916	0.0	0.07450255539935541
Dulaurens_Imirce	195	3	99	8	0.08080808080808081	0.1153846153846153	0.05349767507447638
Dulaurens_Imirce	196	21	342	15	0.043859649122807015	0.0	0.05247642011941175
Dulaurens_Imirce	197	15	290	7	0.02413793103448276	0.0	0.039676000096629575
Dulaurens_Imirce	198	4	63	1	0.015873015873015872	0.0	0.03846153846153845
Dulaurens_Imirce	199	14	224	26	0.11607142857142858	0.0725524475524475	0.09869366227586314
Dulaurens_Imirce	200	2	38	5	0.13157894736842105	0.078125	0.11048543456039805
Dulaurens_Imirce	201	8	109	14	0.12844036697247707	0.03125	0.08832304668198832
Dulaurens_Imirce	202	28	374	18	0.0481283422459893	0.0	0.05895654219974917
Dulaurens_Imirce	203	5	80	0	0.0	0.0	0.0
Dulaurens_Imirce	204	9	141	6	0.0425531914893617	0.0	0.06633568210645412
Dulaurens_Imirce	205	10	139	1	0.007194244604316547	0.0	0.04517539514526254
Dulaurens_Imirce	206	11	219	4	0.0182648401826484	0.0	0.024870283249319017
Dulaurens_Imirce	207	3	8	0	0.0	0.0	0.0
Dulaurens_Imirce	208	12	274	4	0.014598540145985401	0.0	0.016485003704407093
Dulaurens_Imirce	209	16	362	16	0.04419889502762431	0.0416666666666666	0.04734676679586753
Dulaurens_Imirce	210	17	283	5	0.0176678445229682	0.0	0.020429339471613236
Dulaurens_Imirce	211	2	52	3	0.057692307692307696	0.0394736842105263	0.055824219567358994
Dulaurens_Imirce	212	5	142	6	0.04225352112676056	0.03125	0.051235992234462444
Dulaurens_Imirce	213	6	87	1	0.011494252873563218	0.0	0.01632993161855452
Dulaurens_Imirce	214	9	90	5	0.05555555555555555	0.0526315789473684	0.06356707899762744
Dulaurens_Imirce	215	2	52	4	0.07692307692307693	0.075187969924812	0.005316592339748478
Dulaurens_Imirce	216	6	98	3	0.030612244897959183	0.0	0.023130189556815988
Dulaurens_Imirce	217	9	126	1	0.007936507936507936	0.0	0.0095238095238095
Dulaurens_Imirce	218	15	192	9	0.046875	0.0	0.05639691313154166
Dulaurens_Imirce	219	12	174	5	0.028735632183908046	0.0	0.03440946146649851
Dulaurens_Imirce	220	6	126	5	0.03968253968253968	0.0	0.030560816045489596
Dulaurens_Imirce	221	6	92	4	0.043478260869565216	0.0539772727272727	0.032340117954713574
Dulaurens_Imirce	222	6	85	1	0.011764705882352941	0.0	0.010206207261596576
Dulaurens_Imirce	223	4	11	0	0.0	0.0	0.0
Dulaurens_Imirce	224	5	33	1	0.030303030303030304	0.0	0.044721359549995794
Dulaurens_Imirce	225	3	19	0	0.0	0.0	0.0
Dulaurens_Imirce	226	17	120	4	0.03333333333333333	0.0	0.05932367782789437
Dulaurens_Imirce	227	14	141	3	0.02127659574468085	0.0	0.03839625863842069
Dulaurens_Imirce	228	37	393	10	0.02544529262086514	0.0	0.03880024320649439
Dulaurens_Imirce	229	7	84	0	0.0	0.0	0.0
Dulaurens_Imirce	230	7	70	0	0.0	0.0	0.0
Dulaurens_Imirce	231	5	57	7	0.12280701754385964	0.0	0.11406228159050937
Dulaurens_Imirce	232	4	64	2	0.03125	0.0128205128205128	0.02956068388733448
Dulaurens_Imirce	233	2	50	1	0.02	0.01428571428571425	0.020203050891044166
Dulaurens_Imirce	234	23	349	7	0.02005730659025788	0.0	0.03223236358146925
Dulaurens_Imirce	235	5	54	1	0.018518518518518517	0.0	0.027950849718747377
Dulaurens_Imirce	236	6	96	1	0.010416666666666666	0.0	0.017010345435994265
Dulaurens_Imirce	237	30	509	8	0.015717092337917484	0.0	0.02879473604856669
Dulaurens_Imirce	238	9	144	3	0.020833333333333332	0.0	0.026705530618126864
Dulaurens_Imirce	239	6	96	1	0.010416666666666666	0.0	0.04536092116265144
Dulaurens_Imirce	240	8	128	7	0.0546875	0.0	0.06529829533382661
Dulaurens_Imirce	241	5	92	2	0.021739130434782608	0.0	0.040655781409087086
Dulaurens_Imirce	242	3	61	2	0.03278688524590164	0.0	0.03981725994411211
Dulaurens_Imirce	243	16	221	10	0.04524886877828054	0.0	0.056070835961605746
Dulaurens_Imirce	244	4	80	3	0.0375	0.01428571428571425	0.031586902765289485
Dulaurens_Imirce	245	8	101	0	0.0	0.0	0.0
Dulaurens_Imirce	246	15	235	11	0.04680851063829787	0.0	0.05850523816734479
Dulaurens_Imirce	247	6	90	4	0.044444444444444446	0.0	0.06210273191490663
Dulaurens_Imirce	248	2	36	1	0.027777777777777776	0.05555555555555555	0.07856742013183861
Dulaurens_Imirce	249	7	131	3	0.022900763358778626	0.0	0.027722897868316124
Dulaurens_Imirce	250	7	81	0	0.0	0.0	0.0
Dulaurens_Imirce	251	37	542	21	0.03874538745387454	0.0	0.03952207032511211
Dulaurens_Imirce	252	5	86	2	0.023255813953488372	0.0	0.044721359549995794
Dulaurens_Imirce	253	4	85	0	0.0	0.0	0.0
Dulaurens_Imirce	254	5	81	0	0.0	0.0	0.0
Dulaurens_Imirce	255	4	67	2	0.029850746268656716	0.0227272727272727	0.04026570383611608
Dulaurens_Imirce	256	6	113	3	0.02654867256637168	0.0	0.028482438869571833
Dulaurens_Imirce	257	1	15	3	0.2	0.2	0.0
Dulaurens_Imirce	258	2	57	0	0.0	0.0	0.0
Dulaurens_Imirce	259	9	137	4	0.029197080291970802	0.0	0.04977178479466198
Dulaurens_Imirce	260	8	147	11	0.07482993197278912	0.07846153846153844	0.07967131405951161
Dulaurens_Imirce	261	14	225	3	0.013333333333333334	0.0	0.030887131706648578
Dulaurens_Imirce	262	8	167	5	0.029940119760479042	0.0	0.0401339037422456
Dulaurens_Imirce	263	7	117	2	0.017094017094017096	0.0	0.025197631533948453
Dulaurens_Imirce	264	7	90	3	0.03333333333333333	0.0	0.055211570719390264
Dulaurens_Imirce	265	15	236	1	0.00423728813559322	0.0	0.021516574145596754
Dulaurens_Imirce	266	4	55	1	0.01818181818181818	0.0	0.025
Dulaurens_Imirce	267	10	186	5	0.026881720430107527	0.0	0.05065004728588147
Dulaurens_Imirce	268	5	66	0	0.0	0.0	0.0
Dulaurens_Imirce	269	9	98	1	0.01020408163265306	0.0	0.05555555555555553
Dulaurens_Imirce	270	8	122	2	0.01639344262295082	0.0	0.03299263719903945
Dulaurens_Imirce	271	28	443	17	0.03837471783295711	0.0	0.04145433729886947
Dulaurens_Imirce	272	8	126	8	0.06349206349206349	0.04545454545454545	0.06542558402466908
Dulaurens_Imirce	273	13	160	4	0.025	0.0	0.028817900542437387
Dulaurens_Imirce	274	6	108	7	0.06481481481481481	0.08119658119658116	0.05083232975821488
Dulaurens_Imirce	275	13	307	7	0.02280130293159609	0.0	0.027759765417415993
Dulaurens_Imirce	276	9	111	0	0.0	0.0	0.0
Dulaurens_Imirce	277	1	14	0	0.0	0.0	0.0
Dulaurens_Imirce	278	4	15	0	0.0	0.0	0.0
Dulaurens_Imirce	279	2	9	0	0.0	0.0	0.0
Dulaurens_Imirce	280	5	102	1	0.00980392156862745	0.0	0.009126808071427702
Dulaurens_Imirce	281	17	260	4	0.015384615384615385	0.0	0.035582604810906804
Dulaurens_Imirce	282	1	23	1	0.043478260869565216	0.0434782608695652	0.0
Dulaurens_Imirce	283	2	44	0	0.0	0.0	0.0
Dulaurens_Imirce	284	13	200	7	0.035	0.0	0.039595214979882644
Dulaurens_Imirce	285	16	248	8	0.03225806451612903	0.0	0.029196530859604636
Dulaurens_Imirce	286	6	74	3	0.04054054054054054	0.02941176470588235	0.042486173882393036
Dulaurens_Imirce	287	7	92	0	0.0	0.0	0.0
Dulaurens_Imirce	288	5	49	0	0.0	0.0	0.0
Dulaurens_Imirce	289	6	75	0	0.0	0.0	0.0
Dulaurens_Imirce	290	32	406	7	0.017241379310344827	0.0	0.04580837990349268
Dulaurens_Imirce	291	8	92	3	0.03260869565217391	0.0	0.04650148807142781
Dulaurens_Imirce	292	13	206	1	0.0048543689320388345	0.0	0.00815735582684159
Dulaurens_Imirce	293	6	117	5	0.042735042735042736	0.0529411764705882	0.05368038753726986
Dulaurens_Imirce	294	3	42	1	0.023809523809523808	0.0	0.023094010767585032
Dulaurens_Imirce	295	11	178	6	0.033707865168539325	0.0	0.034225649470119496
Dulaurens_Imirce	296	28	403	6	0.01488833746898263	0.0	0.037914567409439145
Dulaurens_Imirce	297	6	111	3	0.02702702702702703	0.0089285714285714	0.030979949466076264
Dulaurens_Imirce	298	5	44	1	0.022727272727272728	0.0	0.03194382824999698
Dulaurens_Imirce	299	4	13	2	0.15384615384615385	0.0	0.0833333333333333
Dulaurens_Imirce	300	14	275	7	0.025454545454545455	0.0	0.03627599644366828
Dulaurens_Imirce	301	10	152	5	0.03289473684210526	0.0	0.03958921373185113
Dulaurens_Imirce	302	26	315	5	0.015873015873015872	0.0	0.03310933461935427
Dulaurens_Imirce	303	25	362	6	0.016574585635359115	0.0	0.0278394176653587
Dulaurens_Imirce	304	9	131	0	0.0	0.0	0.0
Dulaurens_Imirce	305	13	232	14	0.0603448275862069	0.0476190476190476	0.04989202437874943
Dulaurens_Imirce	306	9	144	5	0.034722222222222224	0.0	0.05251338033832398
Dulaurens_Imirce	307	17	218	1	0.0045871559633027525	0.0	0.018656586541256376
Dulaurens_Imirce	308	6	117	2	0.017094017094017096	0.0	0.035499851344683725
Dulaurens_Imirce	309	7	142	2	0.014084507042253521	0.0	0.02223320429466042
Dulaurens_Imirce	310	1	43	2	0.046511627906976744	0.0465116279069767	0.0
Dulaurens_Imirce	311	2	30	2	0.06666666666666667	0.07177033492822965	0.02706628827508317
Dulaurens_Imirce	312	2	31	0	0.0	0.0	0.0
Dulaurens_Imirce	313	3	48	0	0.0	0.0	0.0
Dulaurens_Imirce	314	22	332	6	0.018072289156626505	0.0	0.03278159351568757
Dulaurens_Imirce	315	4	118	1	0.00847457627118644	0.0	0.023809523809523798
Dulaurens_Imirce	316	24	292	3	0.010273972602739725	0.0	0.019313395979901796
Dulaurens_Imirce	317	10	165	3	0.01818181818181818	0.0	0.02898754521821011
Dulaurens_Imirce	318	1	9	0	0.0	0.0	0.0
Dulaurens_Imirce	319	6	109	1	0.009174311926605505	0.0	0.01275775907699572
Dulaurens_Imirce	320	6	94	1	0.010638297872340425	0.0	0.03402069087198857
Dulaurens_Imirce	321	7	103	5	0.04854368932038835	0.0357142857142857	0.06457495259732605
Dulaurens_Imirce	322	8	102	1	0.00980392156862745	0.0	0.03535533905932738
Dulaurens_Imirce	323	8	94	2	0.02127659574468085	0.0	0.03334741883294076
Dulaurens_Imirce	324	2	17	0	0.0	0.0	0.0
Dulaurens_Imirce	325	7	114	1	0.008771929824561403	0.0	0.0102152560272764
Dulaurens_Imirce	326	11	169	3	0.01775147928994083	0.0	0.07351694949516877
Dulaurens_Imirce	327	9	108	0	0.0	0.0	0.0
Dulaurens_Imirce	328	10	132	9	0.06818181818181818	0.04166666666666665	0.06599029322523417
Dulaurens_Imirce	329	3	60	1	0.016666666666666666	0.0	0.03849001794597501
Dulaurens_Imirce	330	18	252	4	0.015873015873015872	0.0	0.03218249172084319
Dulaurens_Imirce	331	16	239	11	0.04602510460251046	0.0	0.05046958424016897
Dulaurens_Imirce	332	15	185	4	0.021621621621621623	0.0	0.04369316498025767
Dulaurens_Imirce	333	9	100	1	0.01	0.0	0.041666666666666664
Dulaurens_Imirce	334	5	67	2	0.029850746268656716	0.0	0.03440104580768906
Dulaurens_Imirce	335	5	51	1	0.0196078431372549	0.0	0.044721359549995794
Dulaurens_Imirce	336	39	509	7	0.0137524557956778	0.0	0.02949989028999967
Dulaurens_Imirce	337	7	72	2	0.027777777777777776	0.0	0.039339789623472156
