filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Diderot_Neveu	413	1	20	0	0.0	0.0	0.0
Diderot_Neveu	414	4	94	0	0.0	0.0	0.0
Diderot_Neveu	415	7	106	3	0.02830188679245283	0.0	0.07828465301524727
Diderot_Neveu	416	2	16	0	0.0	0.0	0.0
Diderot_Neveu	417	3	30	1	0.03333333333333333	0.0	0.03849001794597501
Diderot_Neveu	418	2	7	0	0.0	0.0	0.0
Diderot_Neveu	419	2	6	0	0.0	0.0	0.0
Diderot_Neveu	420	2	5	0	0.0	0.0	0.0
Diderot_Neveu	421	4	65	3	0.046153846153846156	0.0	0.05769230769230765
Diderot_Neveu	422	1	30	1	0.03333333333333333	0.0333333333333333	0.0
Diderot_Neveu	423	7	180	9	0.05	0.04	0.03954552309050239
Diderot_Neveu	424	2	20	1	0.05	0.0357142857142857	0.05050762722761051
Diderot_Neveu	425	3	38	1	0.02631578947368421	0.0	0.02749286996141074
Diderot_Neveu	426	2	47	1	0.02127659574468085	0.0208333333333333	0.029462782549439435
Diderot_Neveu	427	10	186	1	0.005376344086021506	0.0	0.01860163329510811
Diderot_Neveu	428	1	4	0	0.0	0.0	0.0
Diderot_Neveu	429	1	9	0	0.0	0.0	0.0
Diderot_Neveu	430	7	125	2	0.016	0.0	0.037914110220421675
Diderot_Neveu	431	4	117	2	0.017094017094017096	0.0089285714285714	0.047771333874365024
Diderot_Neveu	432	3	38	0	0.0	0.0	0.0
Diderot_Neveu	433	1	12	0	0.0	0.0	0.0
Diderot_Neveu	434	2	20	0	0.0	0.0	0.0
Diderot_Neveu	435	2	10	0	0.0	0.0	0.0
Diderot_Neveu	436	2	9	0	0.0	0.0	0.0
Diderot_Neveu	437	3	28	0	0.0	0.0	0.0
Diderot_Neveu	438	2	19	0	0.0	0.0	0.0
Diderot_Neveu	439	3	46	0	0.0	0.0	0.0
Diderot_Neveu	440	2	21	0	0.0	0.0	0.0
Diderot_Neveu	441	2	20	1	0.05	0.04166666666666665	0.05892556509887894
Diderot_Neveu	442	1	25	1	0.04	0.04	0.0
Diderot_Neveu	443	3	50	1	0.02	0.0	0.02749286996141074
Diderot_Neveu	444	2	24	0	0.0	0.0	0.0
Diderot_Neveu	445	2	4	0	0.0	0.0	0.0
Diderot_Neveu	446	3	60	1	0.016666666666666666	0.0	0.014433756729740645
Diderot_Neveu	447	1	49	2	0.04081632653061224	0.0408163265306122	0.0
Diderot_Neveu	448	3	38	0	0.0	0.0	0.0
Diderot_Neveu	449	2	17	0	0.0	0.0	0.0
Diderot_Neveu	450	2	2	0	0.0	0.0	0.0
Diderot_Neveu	451	1	36	0	0.0	0.0	0.0
Diderot_Neveu	452	2	8	0	0.0	0.0	0.0
Diderot_Neveu	453	4	85	1	0.011764705882352941	0.0	0.01020408163265305
Diderot_Neveu	454	16	322	19	0.059006211180124224	0.0318181818181818	0.056650432407270926
Diderot_Neveu	455	37	485	28	0.0577319587628866	0.0	0.06913932677312037
Diderot_Neveu	456	1	1	0	0.0	0.0	0.0
Diderot_Neveu	457	6	60	0	0.0	0.0	0.0
Diderot_Neveu	458	1	18	1	0.05555555555555555	0.0555555555555555	0.0
Diderot_Neveu	459	2	22	1	0.045454545454545456	0.0238095238095238	0.03367175148507368
Diderot_Neveu	460	11	154	3	0.01948051948051948	0.0	0.04868752264821119
Diderot_Neveu	461	1	13	0	0.0	0.0	0.0
Diderot_Neveu	462	10	105	1	0.009523809523809525	0.0	0.011293848786315635
Diderot_Neveu	463	2	10	0	0.0	0.0	0.0
Diderot_Neveu	464	25	243	5	0.0205761316872428	0.0	0.020191741403650917
Diderot_Neveu	465	5	76	0	0.0	0.0	0.0
Diderot_Neveu	466	30	300	2	0.006666666666666667	0.0	0.014044168141158098
Diderot_Neveu	467	13	177	1	0.005649717514124294	0.0	0.02521364528296496
Diderot_Neveu	468	7	113	6	0.05309734513274336	0.0	0.046818949801615266
Diderot_Neveu	469	7	61	4	0.06557377049180328	0.0	0.06032137623044668
Diderot_Neveu	470	9	99	3	0.030303030303030304	0.0	0.0757903034432634
Diderot_Neveu	471	1	15	0	0.0	0.0	0.0
Diderot_Neveu	472	10	233	0	0.0	0.0	0.0
Diderot_Neveu	473	1	6	0	0.0	0.0	0.0
Diderot_Neveu	474	2	18	0	0.0	0.0	0.0
Diderot_Neveu	475	1	30	0	0.0	0.0	0.0
Diderot_Neveu	476	4	58	0	0.0	0.0	0.0
