filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Maistre_Voyage	44	2	44	1	0.022727272727272728	0.0333333333333333	0.04714045207910312
Maistre_Voyage	45	2	71	1	0.014084507042253521	0.0128205128205128	0.018130943107347343
Maistre_Voyage	46	1	1	0	0.0	0.0	0.0
Maistre_Voyage	47	1	8	0	0.0	0.0	0.0
Maistre_Voyage	48	5	124	1	0.008064516129032258	0.0	0.0069877124296868435
Maistre_Voyage	49	2	37	1	0.02702702702702703	0.015625	0.02209708691207961
Maistre_Voyage	50	10	239	4	0.016736401673640166	0.0	0.029431235928895075
Maistre_Voyage	51	4	89	6	0.06741573033707865	0.05024509803921565	0.03639453892821266
Maistre_Voyage	52	1	21	0	0.0	0.0	0.0
Maistre_Voyage	53	1	6	0	0.0	0.0	0.0
Maistre_Voyage	54	3	95	3	0.031578947368421054	0.0	0.02279014220485364
Maistre_Voyage	55	6	124	8	0.06451612903225806	0.060123784261715246	0.050059677281944354
Maistre_Voyage	56	3	85	4	0.047058823529411764	0.0454545454545454	0.0078100388118979
Maistre_Voyage	57	2	56	2	0.03571428571428571	0.032258064516129	0.04561979233461592
Maistre_Voyage	58	7	95	2	0.021052631578947368	0.0	0.05324309394197641
Maistre_Voyage	59	3	115	3	0.02608695652173913	0.0192307692307692	0.03696050562382886
Maistre_Voyage	60	4	115	2	0.017391304347826087	0.0	0.01515151515151515
Maistre_Voyage	61	2	59	2	0.03389830508474576	0.024390243902439	0.03449301371641692
Maistre_Voyage	62	1	59	0	0.0	0.0	0.0
Maistre_Voyage	63	3	82	0	0.0	0.0	0.0
Maistre_Voyage	64	2	21	0	0.0	0.0	0.0
Maistre_Voyage	65	3	56	1	0.017857142857142856	0.0	0.01749546270271593
Maistre_Voyage	66	1	8	0	0.0	0.0	0.0
Maistre_Voyage	67	1	26	2	0.07692307692307693	0.0769230769230769	0.0
Maistre_Voyage	68	1	51	3	0.058823529411764705	0.0588235294117647	0.0
Maistre_Voyage	69	2	131	1	0.007633587786259542	0.00549450549450545	0.007770404188863096
Maistre_Voyage	70	8	49	0	0.0	0.0	0.0
Maistre_Voyage	71	9	127	2	0.015748031496062992	0.0	0.03346168703628269
Maistre_Voyage	72	9	126	3	0.023809523809523808	0.0	0.027217098682138067
Maistre_Voyage	73	1	10	0	0.0	0.0	0.0
Maistre_Voyage	74	4	60	1	0.016666666666666666	0.0	0.01666666666666665
Maistre_Voyage	75	4	74	1	0.013513513513513514	0.0	0.01388888888888885
Maistre_Voyage	76	6	231	5	0.021645021645021644	0.00657894736842105	0.02891896851840482
Maistre_Voyage	77	7	163	1	0.006134969325153374	0.0	0.011811389781538353
Maistre_Voyage	78	15	280	6	0.02142857142857143	0.0	0.045795515669992654
Maistre_Voyage	79	3	89	4	0.0449438202247191	0.0454545454545454	0.04390842207321544
Maistre_Voyage	80	2	87	0	0.0	0.0	0.0
Maistre_Voyage	81	6	95	2	0.021052631578947368	0.0	0.022427039659981395
Maistre_Voyage	82	3	74	2	0.02702702702702703	0.0333333333333333	0.02204792759220489
Maistre_Voyage	83	2	12	0	0.0	0.0	0.0
Maistre_Voyage	84	2	91	6	0.06593406593406594	0.04477611940298505	0.06332299533013855
Maistre_Voyage	85	1	26	0	0.0	0.0	0.0
Maistre_Voyage	86	3	78	6	0.07692307692307693	0.0	0.06661733875264908
Maistre_Voyage	87	7	234	9	0.038461538461538464	0.0434782608695652	0.03620203948044166
Maistre_Voyage	88	4	89	6	0.06741573033707865	0.036231884057971	0.04775907499444494
Maistre_Voyage	89	1	11	0	0.0	0.0	0.0
Maistre_Voyage	90	4	45	0	0.0	0.0	0.0
Maistre_Voyage	91	2	44	1	0.022727272727272728	0.02	0.0282842712474619
Maistre_Voyage	92	2	21	0	0.0	0.0	0.0
Maistre_Voyage	93	1	63	1	0.015873015873015872	0.0158730158730158	0.0
Maistre_Voyage	94	1	13	0	0.0	0.0	0.0
Maistre_Voyage	95	1	5	0	0.0	0.0	0.0
Maistre_Voyage	96	4	94	1	0.010638297872340425	0.0	0.008196721311475402
Maistre_Voyage	97	1	27	0	0.0	0.0	0.0
Maistre_Voyage	98	2	52	0	0.0	0.0	0.0
Maistre_Voyage	99	4	92	4	0.043478260869565216	0.0471175166297117	0.02531643946571133
Maistre_Voyage	100	1	63	1	0.015873015873015872	0.0158730158730158	0.0
Maistre_Voyage	101	4	85	1	0.011764705882352941	0.0	0.01041666666666665
Maistre_Voyage	102	1	27	0	0.0	0.0	0.0
Maistre_Voyage	103	1	1	0	0.0	0.0	0.0
Maistre_Voyage	104	3	26	4	0.15384615384615385	0.1111111111111111	0.0942843141408162
Maistre_Voyage	105	1	39	3	0.07692307692307693	0.0769230769230769	0.0
Maistre_Voyage	106	1	76	5	0.06578947368421052	0.0657894736842105	0.0
Maistre_Voyage	107	3	41	2	0.04878048780487805	0.0	0.05248638810814779
Maistre_Voyage	108	1	33	1	0.030303030303030304	0.0303030303030303	0.0
Maistre_Voyage	109	6	48	0	0.0	0.0	0.0
Maistre_Voyage	110	4	130	1	0.007692307692307693	0.0	0.0086206896551724
Maistre_Voyage	111	4	69	1	0.014492753623188406	0.0	0.023809523809523798
Maistre_Voyage	112	1	20	0	0.0	0.0	0.0
Maistre_Voyage	113	1	48	0	0.0	0.0	0.0
Maistre_Voyage	114	4	125	7	0.056	0.04838709677419355	0.056819080496156575
Maistre_Voyage	115	2	48	0	0.0	0.0	0.0
Maistre_Voyage	116	4	68	3	0.04411764705882353	0.01470588235294115	0.07334354045259071
Maistre_Voyage	117	2	46	4	0.08695652173913043	0.05128205128205125	0.07252377242938945
Maistre_Voyage	118	3	55	1	0.01818181818181818	0.0	0.02886751345948129
Maistre_Voyage	119	2	62	1	0.016129032258064516	0.015625	0.02209708691207961
Maistre_Voyage	120	1	57	0	0.0	0.0	0.0
Maistre_Voyage	121	1	21	1	0.047619047619047616	0.0476190476190476	0.0
Maistre_Voyage	122	5	154	4	0.025974025974025976	0.0	0.0244155609298975
Maistre_Voyage	123	3	78	1	0.01282051282051282	0.0	0.01283000598199167
Maistre_Voyage	124	2	62	0	0.0	0.0	0.0
Maistre_Voyage	125	4	32	1	0.03125	0.0	0.04166666666666665
Maistre_Voyage	126	6	85	0	0.0	0.0	0.0
Maistre_Voyage	127	2	34	0	0.0	0.0	0.0
Maistre_Voyage	128	1	23	1	0.043478260869565216	0.0434782608695652	0.0
Maistre_Voyage	129	1	2	0	0.0	0.0	0.0
Maistre_Voyage	130	1	24	0	0.0	0.0	0.0
Maistre_Voyage	131	1	23	0	0.0	0.0	0.0
Maistre_Voyage	132	2	81	1	0.012345679012345678	0.00757575757575755	0.010713739108887047
Maistre_Voyage	133	2	48	0	0.0	0.0	0.0
Maistre_Voyage	134	2	126	1	0.007936507936507936	0.00471698113207545	0.006670818690439097
Maistre_Voyage	135	1	95	4	0.042105263157894736	0.0421052631578947	0.0
Maistre_Voyage	136	3	59	3	0.05084745762711865	0.0	0.04028025133881109
Maistre_Voyage	137	1	71	5	0.07042253521126761	0.0704225352112676	0.0
Maistre_Voyage	138	8	79	1	0.012658227848101266	0.0	0.009304036594559832
Maistre_Voyage	139	1	24	0	0.0	0.0	0.0
Maistre_Voyage	140	1	88	1	0.011363636363636364	0.0113636363636363	0.0
Maistre_Voyage	141	9	207	9	0.043478260869565216	0.0	0.03351882278555807
Maistre_Voyage	142	4	198	4	0.020202020202020204	0.0101351351351351	0.024848186080577685
Maistre_Voyage	143	3	45	1	0.022222222222222223	0.0	0.021383343303319452
Maistre_Voyage	144	2	18	0	0.0	0.0	0.0
Maistre_Voyage	145	3	38	1	0.02631578947368421	0.0	0.028867513459481294
Maistre_Voyage	146	4	39	0	0.0	0.0	0.0
Maistre_Voyage	147	9	36	0	0.0	0.0	0.0
Maistre_Voyage	148	2	76	2	0.02631578947368421	0.0135135135135135	0.01911099408612289
Maistre_Voyage	149	1	62	1	0.016129032258064516	0.0161290322580645	0.0
Maistre_Voyage	150	1	33	0	0.0	0.0	0.0
Maistre_Voyage	151	1	88	0	0.0	0.0	0.0
Maistre_Voyage	152	3	56	0	0.0	0.0	0.0
Maistre_Voyage	153	1	28	0	0.0	0.0	0.0
Maistre_Voyage	154	4	55	2	0.03636363636363636	0.0161290322580645	0.027075170124978693
Maistre_Voyage	155	9	152	6	0.039473684210526314	0.0	0.04830209182657814
Maistre_Voyage	156	3	44	0	0.0	0.0	0.0
Maistre_Voyage	157	10	209	11	0.05263157894736842	0.0	0.032663602317004096
Maistre_Voyage	158	4	56	4	0.07142857142857142	0.02941176470588235	0.14291212486183932
Maistre_Voyage	159	1	37	1	0.02702702702702703	0.027027027027027	0.0
Maistre_Voyage	160	2	5	0	0.0	0.0	0.0
Maistre_Voyage	161	1	80	5	0.0625	0.0625	0.0
Maistre_Voyage	162	1	38	4	0.10526315789473684	0.1052631578947368	0.0
Maistre_Voyage	163	2	44	2	0.045454545454545456	0.04910714285714285	0.018940360210353963
Maistre_Voyage	164	1	66	0	0.0	0.0	0.0
Maistre_Voyage	165	2	30	0	0.0	0.0	0.0
Maistre_Voyage	166	1	21	0	0.0	0.0	0.0
Maistre_Voyage	167	2	27	0	0.0	0.0	0.0
Maistre_Voyage	168	3	126	1	0.007936507936507936	0.0	0.0066362099906853425
Maistre_Voyage	169	2	32	0	0.0	0.0	0.0
Maistre_Voyage	170	2	81	2	0.024691358024691357	0.01470588235294115	0.020797258270192538
Maistre_Voyage	171	1	20	0	0.0	0.0	0.0
Maistre_Voyage	172	1	46	0	0.0	0.0	0.0
Maistre_Voyage	173	4	144	3	0.020833333333333332	0.0238095238095238	0.03309748298988514
Maistre_Voyage	174	2	51	0	0.0	0.0	0.0
Maistre_Voyage	175	2	31	0	0.0	0.0	0.0
Maistre_Voyage	176	3	62	4	0.06451612903225806	0.04	0.048628787067624885
Maistre_Voyage	177	1	22	0	0.0	0.0	0.0
Maistre_Voyage	178	4	89	6	0.06741573033707865	0.0	0.06666666666666665
Maistre_Voyage	179	1	54	0	0.0	0.0	0.0
Maistre_Voyage	180	1	51	0	0.0	0.0	0.0
Maistre_Voyage	181	2	16	0	0.0	0.0	0.0
Maistre_Voyage	182	4	21	0	0.0	0.0	0.0
Maistre_Voyage	183	6	76	0	0.0	0.0	0.0
Maistre_Voyage	184	1	116	4	0.034482758620689655	0.0344827586206896	0.0
Maistre_Voyage	185	1	15	0	0.0	0.0	0.0
Maistre_Voyage	186	6	195	1	0.005128205128205128	0.0	0.01944039478399347
Maistre_Voyage	187	1	9	1	0.1111111111111111	0.1111111111111111	0.0
Maistre_Voyage	188	2	67	4	0.05970149253731343	0.056914893617021255	0.0097791363355586
Maistre_Voyage	189	1	36	1	0.027777777777777776	0.0277777777777777	0.0
Maistre_Voyage	190	4	147	3	0.02040816326530612	0.0071428571428571	0.018496411518250877
Maistre_Voyage	191	5	62	0	0.0	0.0	0.0
Maistre_Voyage	192	8	200	7	0.035	0.040833333333333305	0.03218430301175411
Maistre_Voyage	193	3	116	1	0.008620689655172414	0.0	0.013426750446270324
Maistre_Voyage	194	1	16	0	0.0	0.0	0.0
Maistre_Voyage	195	5	95	3	0.031578947368421054	0.0	0.01916629694999817
Maistre_Voyage	196	9	231	6	0.025974025974025976	0.0	0.07617462083406533
Maistre_Voyage	197	2	33	0	0.0	0.0	0.0
Maistre_Voyage	198	5	58	2	0.034482758620689655	0.0	0.01753778805882188
Maistre_Voyage	199	8	155	4	0.025806451612903226	0.01785714285714285	0.027264079082407383
Maistre_Voyage	200	4	69	1	0.014492753623188406	0.0	0.01428571428571425
Maistre_Voyage	201	1	51	0	0.0	0.0	0.0
Maistre_Voyage	202	5	143	0	0.0	0.0	0.0
Maistre_Voyage	203	5	96	0	0.0	0.0	0.0
Maistre_Voyage	204	8	100	6	0.06	0.0227272727272727	0.11633635444987395
Maistre_Voyage	205	13	221	4	0.01809954751131222	0.0	0.02743577207038492
Maistre_Voyage	206	1	21	1	0.047619047619047616	0.0476190476190476	0.0
Maistre_Voyage	207	6	163	2	0.012269938650306749	0.0	0.02858995938857814
Maistre_Voyage	208	5	138	6	0.043478260869565216	0.0	0.06309399020429138
Maistre_Voyage	209	3	124	0	0.0	0.0	0.0
Maistre_Voyage	210	3	103	5	0.04854368932038835	0.05	0.030106134795507996
Maistre_Voyage	211	5	120	4	0.03333333333333333	0.05	0.04059362088965414
Maistre_Voyage	212	2	67	0	0.0	0.0	0.0
Maistre_Voyage	213	2	32	0	0.0	0.0	0.0
Maistre_Voyage	214	1	45	0	0.0	0.0	0.0
Maistre_Voyage	215	3	101	0	0.0	0.0	0.0
Maistre_Voyage	216	1	69	7	0.10144927536231885	0.1014492753623188	0.0
Maistre_Voyage	217	2	87	1	0.011494252873563218	0.01	0.01414213562373095
Maistre_Voyage	218	2	67	2	0.029850746268656716	0.0172413793103448	0.024382992454708496
Maistre_Voyage	219	2	66	2	0.030303030303030304	0.0333333333333333	0.04714045207910312
Maistre_Voyage	220	2	59	2	0.03389830508474576	0.03398617511520735	0.002443917446497298
Maistre_Voyage	221	2	80	4	0.05	0.061022120518688	0.036676781937974995
Maistre_Voyage	222	2	22	1	0.045454545454545456	0.0357142857142857	0.05050762722761051
Maistre_Voyage	223	3	68	1	0.014705882352941176	0.0	0.008747731351357936
Maistre_Voyage	224	7	85	1	0.011764705882352941	0.0	0.01303325768997333
Maistre_Voyage	225	13	193	7	0.03626943005181347	0.0	0.06813396339307752
Maistre_Voyage	226	2	46	0	0.0	0.0	0.0
Maistre_Voyage	227	5	95	3	0.031578947368421054	0.0256410256410256	0.03301203283607448
Maistre_Voyage	228	2	25	0	0.0	0.0	0.0
Maistre_Voyage	229	6	221	7	0.03167420814479638	0.01041666666666665	0.025961481232882777
Maistre_Voyage	230	2	91	7	0.07692307692307693	0.0660377358490566	0.09339146166614778
Maistre_Voyage	231	4	94	2	0.02127659574468085	0.0094339622641509	0.024819595277266453
Maistre_Voyage	232	3	109	3	0.027522935779816515	0.0181818181818181	0.018872082290478435
Maistre_Voyage	233	1	36	0	0.0	0.0	0.0
Maistre_Voyage	234	5	112	7	0.0625	0.0	0.05022418875205919
Maistre_Voyage	235	2	96	4	0.041666666666666664	0.05218216318785575	0.0509868267269237
Maistre_Voyage	236	3	55	1	0.01818181818181818	0.0	0.02886751345948129
Maistre_Voyage	237	1	28	1	0.03571428571428571	0.0357142857142857	0.0
Maistre_Voyage	238	2	77	1	0.012987012987012988	0.0083333333333333	0.011785113019775745
Maistre_Voyage	239	3	68	2	0.029411764705882353	0.0588235294117647	0.050258845560691365
Maistre_Voyage	240	3	45	1	0.022222222222222223	0.0	0.020619652471058056
Maistre_Voyage	241	2	82	3	0.036585365853658534	0.04206198608475645	0.03175495348782087
Maistre_Voyage	242	1	17	0	0.0	0.0	0.0
Maistre_Voyage	243	1	10	0	0.0	0.0	0.0
Maistre_Voyage	244	4	11	2	0.18181818181818182	0.125	0.1717960677340692
