filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Sade_Infortunes	58	4	94	0	0.0	0.0	0.0
Sade_Infortunes	59	2	26	0	0.0	0.0	0.0
Sade_Infortunes	60	2	22	1	0.045454545454545456	0.0333333333333333	0.04714045207910312
Sade_Infortunes	61	7	261	5	0.019157088122605363	0.0	0.022603245628658467
Sade_Infortunes	62	3	69	0	0.0	0.0	0.0
Sade_Infortunes	63	17	628	17	0.027070063694267517	0.027027027027027	0.023470923185284178
Sade_Infortunes	64	1	92	3	0.03260869565217391	0.0326086956521739	0.0
Sade_Infortunes	65	2	50	1	0.02	0.01470588235294115	0.020797258270192538
Sade_Infortunes	66	4	179	1	0.00558659217877095	0.0	0.015625
Sade_Infortunes	67	1	100	0	0.0	0.0	0.0
Sade_Infortunes	68	2	34	0	0.0	0.0	0.0
Sade_Infortunes	69	2	125	1	0.008	0.00666666666666665	0.009428090415820609
Sade_Infortunes	70	3	97	0	0.0	0.0	0.0
Sade_Infortunes	71	2	166	5	0.030120481927710843	0.04955290611028315	0.05848647743048195
Sade_Infortunes	72	3	108	1	0.009259259259259259	0.0	0.01255109280847012
Sade_Infortunes	73	3	64	3	0.046875	0.032258064516129	0.05716068680480615
Sade_Infortunes	74	2	63	2	0.031746031746031744	0.03240740740740735	0.0065472850109865805
Sade_Infortunes	75	12	192	3	0.015625	0.0	0.03621833050596185
Sade_Infortunes	76	6	227	4	0.01762114537444934	0.00909090909090905	0.01643898809968525
Sade_Infortunes	77	9	470	9	0.019148936170212766	0.0123456790123456	0.02079433072125886
Sade_Infortunes	78	4	62	0	0.0	0.0	0.0
Sade_Infortunes	79	1	47	1	0.02127659574468085	0.0212765957446808	0.0
Sade_Infortunes	80	2	50	2	0.04	0.02127659574468085	0.030089650263257342
Sade_Infortunes	81	1	56	1	0.017857142857142856	0.0178571428571428	0.0
Sade_Infortunes	82	6	284	7	0.02464788732394366	0.02710622710622705	0.014526741666759376
Sade_Infortunes	83	3	72	2	0.027777777777777776	0.025	0.025
Sade_Infortunes	84	2	17	0	0.0	0.0	0.0
Sade_Infortunes	85	1	24	0	0.0	0.0	0.0
Sade_Infortunes	86	2	40	0	0.0	0.0	0.0
Sade_Infortunes	87	1	30	0	0.0	0.0	0.0
Sade_Infortunes	88	4	64	1	0.015625	0.0	0.0192307692307692
Sade_Infortunes	89	3	75	1	0.013333333333333334	0.0	0.036084391824351615
Sade_Infortunes	90	2	15	0	0.0	0.0	0.0
Sade_Infortunes	91	2	23	1	0.043478260869565216	0.05555555555555555	0.07856742013183861
Sade_Infortunes	92	1	10	0	0.0	0.0	0.0
Sade_Infortunes	93	1	61	2	0.03278688524590164	0.0327868852459016	0.0
Sade_Infortunes	94	3	79	1	0.012658227848101266	0.0	0.019245008972987504
Sade_Infortunes	95	5	136	7	0.051470588235294115	0.0444444444444444	0.04436807387403129
Sade_Infortunes	96	4	102	2	0.0196078431372549	0.0217391304347826	0.02799504089016409
Sade_Infortunes	97	3	41	0	0.0	0.0	0.0
Sade_Infortunes	98	2	27	1	0.037037037037037035	0.03125	0.04419417382415922
Sade_Infortunes	99	4	109	2	0.01834862385321101	0.0	0.01470588235294115
Sade_Infortunes	100	3	80	3	0.0375	0.0384615384615384	0.04791165850606452
Sade_Infortunes	101	3	80	0	0.0	0.0	0.0
Sade_Infortunes	102	6	122	2	0.01639344262295082	0.0	0.024014605321403704
Sade_Infortunes	103	5	173	6	0.03468208092485549	0.0338983050847457	0.021528350557549425
Sade_Infortunes	104	4	42	1	0.023809523809523808	0.0	0.01470588235294115
Sade_Infortunes	105	2	60	0	0.0	0.0	0.0
Sade_Infortunes	106	5	76	2	0.02631578947368421	0.0	0.03424733698054502
Sade_Infortunes	107	1	33	0	0.0	0.0	0.0
Sade_Infortunes	108	4	102	0	0.0	0.0	0.0
Sade_Infortunes	109	1	27	0	0.0	0.0	0.0
Sade_Infortunes	110	2	19	1	0.05263157894736842	0.02777777777777775	0.03928371006591926
Sade_Infortunes	111	2	66	3	0.045454545454545456	0.0394736842105263	0.055824219567358994
Sade_Infortunes	112	5	154	0	0.0	0.0	0.0
Sade_Infortunes	113	1	65	2	0.03076923076923077	0.0307692307692307	0.0
Sade_Infortunes	114	6	110	3	0.02727272727272727	0.0	0.040650051951091504
Sade_Infortunes	115	7	240	8	0.03333333333333333	0.0172413793103448	0.03126941889865239
Sade_Infortunes	116	7	202	0	0.0	0.0	0.0
Sade_Infortunes	117	4	140	5	0.03571428571428571	0.032900432900432854	0.029752786219540677
Sade_Infortunes	118	4	85	0	0.0	0.0	0.0
Sade_Infortunes	119	5	173	1	0.005780346820809248	0.0	0.029814239699997167
Sade_Infortunes	120	5	168	1	0.005952380952380952	0.0	0.009126808071427702
Sade_Infortunes	121	2	26	0	0.0	0.0	0.0
Sade_Infortunes	122	11	595	5	0.008403361344537815	0.0	0.007446515796572687
Sade_Infortunes	123	4	102	1	0.00980392156862745	0.0	0.0128205128205128
Sade_Infortunes	124	9	258	6	0.023255813953488372	0.0	0.027359318284920893
Sade_Infortunes	125	1	69	2	0.028985507246376812	0.0289855072463768	0.0
Sade_Infortunes	126	3	105	1	0.009523809523809525	0.0	0.012028130608117185
Sade_Infortunes	127	4	158	1	0.006329113924050633	0.0	0.0078125
Sade_Infortunes	128	7	208	2	0.009615384615384616	0.0	0.012356530848378572
Sade_Infortunes	129	1	12	0	0.0	0.0	0.0
Sade_Infortunes	130	1	24	0	0.0	0.0	0.0
Sade_Infortunes	131	1	20	2	0.1	0.1	0.0
Sade_Infortunes	132	2	24	2	0.08333333333333333	0.0476190476190476	0.06734350297014736
Sade_Infortunes	133	2	59	0	0.0	0.0	0.0
Sade_Infortunes	134	19	741	14	0.018893387314439947	0.0	0.022002047855473154
Sade_Infortunes	135	8	273	12	0.04395604395604396	0.0208333333333333	0.05187710760349015
Sade_Infortunes	136	3	89	2	0.02247191011235955	0.0	0.02099455524325908
Sade_Infortunes	137	3	46	0	0.0	0.0	0.0
Sade_Infortunes	138	5	177	3	0.01694915254237288	0.0	0.011369837173727734
Sade_Infortunes	139	3	48	3	0.0625	0.0769230769230769	0.11285072547201344
Sade_Infortunes	140	1	62	0	0.0	0.0	0.0
Sade_Infortunes	141	3	100	1	0.01	0.0	0.01255109280847012
Sade_Infortunes	142	12	257	4	0.01556420233463035	0.0	0.048140630694057815
Sade_Infortunes	143	1	32	0	0.0	0.0	0.0
Sade_Infortunes	144	3	86	2	0.023255813953488372	0.0344827586206896	0.02068545017157314
Sade_Infortunes	145	1	46	1	0.021739130434782608	0.0217391304347826	0.0
Sade_Infortunes	146	6	121	0	0.0	0.0	0.0
Sade_Infortunes	147	3	87	1	0.011494252873563218	0.0	0.009312101115961695
Sade_Infortunes	148	2	42	0	0.0	0.0	0.0
Sade_Infortunes	149	5	109	1	0.009174311926605505	0.0	0.010647942749998996
Sade_Infortunes	150	4	165	0	0.0	0.0	0.0
Sade_Infortunes	151	23	705	17	0.024113475177304965	0.0	0.03624005583481368
Sade_Infortunes	152	18	462	6	0.012987012987012988	0.0	0.016599789625414894
Sade_Infortunes	153	1	27	0	0.0	0.0	0.0
Sade_Infortunes	154	7	183	4	0.02185792349726776	0.024390243902439	0.051725699740418754
Sade_Infortunes	155	4	121	3	0.024793388429752067	0.0219780219780219	0.026621048047563167
Sade_Infortunes	156	16	413	23	0.05569007263922518	0.0442307692307692	0.037031570589735135
Sade_Infortunes	157	2	47	0	0.0	0.0	0.0
Sade_Infortunes	158	2	51	3	0.058823529411764705	0.0627413127413127	0.01228563905536474
Sade_Infortunes	159	1	30	0	0.0	0.0	0.0
Sade_Infortunes	160	1	43	1	0.023255813953488372	0.0232558139534883	0.0
Sade_Infortunes	161	3	103	3	0.02912621359223301	0.0135135135135135	0.051529630780290284
Sade_Infortunes	162	11	184	2	0.010869565217391304	0.0	0.01256297269074013
Sade_Infortunes	163	4	96	0	0.0	0.0	0.0
Sade_Infortunes	164	12	426	6	0.014084507042253521	0.0	0.021458662352434474
Sade_Infortunes	165	11	345	7	0.020289855072463767	0.0	0.027296556536426205
Sade_Infortunes	166	7	260	8	0.03076923076923077	0.024390243902439	0.018018342930211952
Sade_Infortunes	167	3	40	0	0.0	0.0	0.0
Sade_Infortunes	168	7	106	4	0.03773584905660377	0.0	0.0445940146015808
Sade_Infortunes	169	3	88	0	0.0	0.0	0.0
Sade_Infortunes	170	5	115	1	0.008695652173913044	0.0	0.009515182882977806
Sade_Infortunes	171	3	110	0	0.0	0.0	0.0
Sade_Infortunes	172	3	92	4	0.043478260869565216	0.0	0.04123930494211611
Sade_Infortunes	173	3	72	1	0.013888888888888888	0.0	0.012284048280630306
Sade_Infortunes	174	1	84	1	0.011904761904761904	0.0119047619047619	0.0
Sade_Infortunes	175	9	151	1	0.006622516556291391	0.0	0.01666666666666667
Sade_Infortunes	176	5	188	3	0.015957446808510637	0.0	0.01924577174062907
Sade_Infortunes	177	6	139	3	0.02158273381294964	0.0	0.028819401756654994
Sade_Infortunes	178	2	58	1	0.017241379310344827	0.0111111111111111	0.015713484026367706
Sade_Infortunes	179	4	65	0	0.0	0.0	0.0
Sade_Infortunes	180	2	28	0	0.0	0.0	0.0
Sade_Infortunes	181	8	211	2	0.009478672985781991	0.0	0.015430334996209175
Sade_Infortunes	182	17	456	15	0.03289473684210526	0.0172413793103448	0.04198372557828559
Sade_Infortunes	183	1	23	0	0.0	0.0	0.0
Sade_Infortunes	184	1	25	3	0.12	0.12	0.0
Sade_Infortunes	185	1	39	1	0.02564102564102564	0.0256410256410256	0.0
Sade_Infortunes	186	3	51	0	0.0	0.0	0.0
Sade_Infortunes	187	6	248	2	0.008064516129032258	0.0	0.011499951844052461
Sade_Infortunes	188	14	349	6	0.017191977077363897	0.0	0.01633618258149435
Sade_Infortunes	189	7	206	5	0.024271844660194174	0.0	0.029572206383380435
Sade_Infortunes	190	2	52	1	0.019230769230769232	0.0161290322580645	0.02280989616730796
Sade_Infortunes	191	2	66	1	0.015151515151515152	0.0089285714285714	0.012626906806902594
Sade_Infortunes	192	2	61	0	0.0	0.0	0.0
Sade_Infortunes	193	1	27	0	0.0	0.0	0.0
Sade_Infortunes	194	4	92	2	0.021739130434782608	0.0	0.0588235294117647
Sade_Infortunes	195	3	73	3	0.0410958904109589	0.0	0.05248638810814779
Sade_Infortunes	196	5	82	0	0.0	0.0	0.0
Sade_Infortunes	197	17	487	4	0.008213552361396304	0.0	0.01346131206497325
Sade_Infortunes	198	2	75	7	0.09333333333333334	0.07777777777777775	0.10999438818457402
Sade_Infortunes	199	2	27	0	0.0	0.0	0.0
Sade_Infortunes	200	2	78	1	0.01282051282051282	0.00909090909090905	0.012856486930664443
Sade_Infortunes	201	3	37	0	0.0	0.0	0.0
Sade_Infortunes	202	2	57	1	0.017543859649122806	0.0208333333333333	0.029462782549439435
Sade_Infortunes	203	2	84	5	0.05952380952380952	0.0520833333333333	0.07365695637359865
Sade_Infortunes	204	2	59	0	0.0	0.0	0.0
Sade_Infortunes	205	3	121	2	0.01652892561983471	0.0	0.021786802610929232
Sade_Infortunes	206	1	53	1	0.018867924528301886	0.0188679245283018	0.0
Sade_Infortunes	207	3	24	0	0.0	0.0	0.0
Sade_Infortunes	208	3	32	0	0.0	0.0	0.0
Sade_Infortunes	209	3	18	0	0.0	0.0	0.0
Sade_Infortunes	210	3	28	0	0.0	0.0	0.0
Sade_Infortunes	211	3	73	3	0.0410958904109589	0.0512820512820512	0.0309152911883343
Sade_Infortunes	212	1	9	0	0.0	0.0	0.0
Sade_Infortunes	213	1	28	0	0.0	0.0	0.0
Sade_Infortunes	214	5	66	0	0.0	0.0	0.0
Sade_Infortunes	215	3	149	1	0.006711409395973154	0.0	0.008747731351357936
Sade_Infortunes	216	4	94	3	0.031914893617021274	0.02	0.03574793633189228
Sade_Infortunes	217	5	62	1	0.016129032258064516	0.0	0.01442624501612766
Sade_Infortunes	218	3	73	0	0.0	0.0	0.0
Sade_Infortunes	219	3	111	6	0.05405405405405406	0.0384615384615384	0.04563350105000441
Sade_Infortunes	220	8	233	20	0.08583690987124463	0.02941176470588235	0.10652357163552008
Sade_Infortunes	221	1	32	0	0.0	0.0	0.0
Sade_Infortunes	222	13	391	6	0.015345268542199489	0.0	0.023807595373366092
Sade_Infortunes	223	2	176	7	0.03977272727272727	0.0253623188405797	0.035867735277578486
Sade_Infortunes	224	1	36	4	0.1111111111111111	0.1111111111111111	0.0
Sade_Infortunes	225	1	22	1	0.045454545454545456	0.0454545454545454	0.0
Sade_Infortunes	226	2	51	1	0.0196078431372549	0.01666666666666665	0.02357022603955156
Sade_Infortunes	227	2	134	2	0.014925373134328358	0.0183662280701754	0.01124237755175984
Sade_Infortunes	228	2	37	0	0.0	0.0	0.0
Sade_Infortunes	229	4	96	0	0.0	0.0	0.0
Sade_Infortunes	230	4	136	4	0.029411764705882353	0.01886792452830185	0.027896191576878924
Sade_Infortunes	231	1	37	0	0.0	0.0	0.0
Sade_Infortunes	232	7	244	5	0.020491803278688523	0.0	0.07354094606877293
Sade_Infortunes	233	6	289	4	0.01384083044982699	0.0120481927710843	0.016702170024319993
Sade_Infortunes	234	1	50	1	0.02	0.02	0.0
Sade_Infortunes	235	2	31	0	0.0	0.0	0.0
Sade_Infortunes	236	1	39	1	0.02564102564102564	0.0256410256410256	0.0
Sade_Infortunes	237	2	34	1	0.029411764705882353	0.0192307692307692	0.027196414661021018
Sade_Infortunes	238	5	75	1	0.013333333333333334	0.0	0.01863389981249822
Sade_Infortunes	239	9	343	3	0.008746355685131196	0.0	0.011069621016548972
Sade_Infortunes	240	98	2109	18	0.008534850640113799	0.0	0.03118290727730281
Sade_Infortunes	241	2	21	0	0.0	0.0	0.0
Sade_Infortunes	242	12	203	0	0.0	0.0	0.0
Sade_Infortunes	243	4	44	0	0.0	0.0	0.0
Sade_Infortunes	244	3	36	1	0.027777777777777776	0.0	0.11547005383792516
Sade_Infortunes	245	3	85	0	0.0	0.0	0.0
Sade_Infortunes	246	1	13	0	0.0	0.0	0.0
Sade_Infortunes	247	2	57	2	0.03508771929824561	0.0256410256410256	0.036261886214694686
Sade_Infortunes	248	6	147	7	0.047619047619047616	0.054093567251461944	0.023642846373221206
Sade_Infortunes	249	8	280	3	0.010714285714285714	0.0	0.06233764153313977
Sade_Infortunes	250	7	187	3	0.016042780748663103	0.0	0.022899654965523982
Sade_Infortunes	251	11	315	7	0.022222222222222223	0.0196078431372549	0.03748618851646728
Sade_Infortunes	252	3	140	1	0.007142857142857143	0.0	0.010309826235528998
Sade_Infortunes	253	15	420	5	0.011904761904761904	0.0	0.01924685655723727
Sade_Infortunes	254	1	51	1	0.0196078431372549	0.0196078431372549	0.0
Sade_Infortunes	255	2	44	1	0.022727272727272728	0.025	0.03535533905932738
Sade_Infortunes	256	3	57	2	0.03508771929824561	0.0	0.036084391824351615
Sade_Infortunes	257	2	29	1	0.034482758620689655	0.02941176470588235	0.041594516540385144
Sade_Infortunes	258	1	45	0	0.0	0.0	0.0
Sade_Infortunes	259	1	6	0	0.0	0.0	0.0
Sade_Infortunes	260	1	1	0	0.0	0.0	0.0
Sade_Infortunes	261	1	3	0	0.0	0.0	0.0
Sade_Infortunes	262	1	4	0	0.0	0.0	0.0
Sade_Infortunes	263	4	41	0	0.0	0.0	0.0
Sade_Infortunes	264	3	126	0	0.0	0.0	0.0
Sade_Infortunes	265	1	84	0	0.0	0.0	0.0
Sade_Infortunes	266	3	65	0	0.0	0.0	0.0
Sade_Infortunes	267	2	35	0	0.0	0.0	0.0
Sade_Infortunes	268	6	115	1	0.008695652173913044	0.0	0.012007302660701833
Sade_Infortunes	269	2	23	0	0.0	0.0	0.0
Sade_Infortunes	270	2	53	0	0.0	0.0	0.0
Sade_Infortunes	271	8	149	3	0.020134228187919462	0.0	0.020914613992295404
Sade_Infortunes	272	6	163	5	0.03067484662576687	0.0	0.02261806992627395
Sade_Infortunes	273	10	243	5	0.0205761316872428	0.0	0.031217851350923764
Sade_Infortunes	274	9	187	3	0.016042780748663103	0.0	0.0263157894736842
Sade_Infortunes	275	1	16	0	0.0	0.0	0.0
Sade_Infortunes	276	3	123	3	0.024390243902439025	0.0	0.036084391824351615
Sade_Infortunes	277	1	9	0	0.0	0.0	0.0
Sade_Infortunes	278	2	3	0	0.0	0.0	0.0
Sade_Infortunes	279	1	3	0	0.0	0.0	0.0
Sade_Infortunes	280	1	6	0	0.0	0.0	0.0
Sade_Infortunes	281	2	19	1	0.05263157894736842	0.0357142857142857	0.05050762722761051
Sade_Infortunes	282	1	11	0	0.0	0.0	0.0
Sade_Infortunes	283	2	20	0	0.0	0.0	0.0
Sade_Infortunes	284	2	30	1	0.03333333333333333	0.0263157894736842	0.03721614637823933
Sade_Infortunes	285	7	216	6	0.027777777777777776	0.0	0.03185316464249467
Sade_Infortunes	286	3	104	0	0.0	0.0	0.0
Sade_Infortunes	287	4	73	0	0.0	0.0	0.0
Sade_Infortunes	288	1	39	1	0.02564102564102564	0.0256410256410256	0.0
Sade_Infortunes	289	5	266	18	0.06766917293233082	0.0697674418604651	0.0824642476838067
Sade_Infortunes	290	3	64	0	0.0	0.0	0.0
Sade_Infortunes	291	1	31	0	0.0	0.0	0.0
Sade_Infortunes	292	1	71	4	0.056338028169014086	0.056338028169014	0.0
Sade_Infortunes	293	3	47	1	0.02127659574468085	0.0	0.02405626121623437
Sade_Infortunes	294	4	100	5	0.05	0.0456349206349206	0.03798728706037242
Sade_Infortunes	295	10	163	4	0.024539877300613498	0.0	0.05863247692795857
Sade_Infortunes	296	1	27	0	0.0	0.0	0.0
Sade_Infortunes	297	4	28	1	0.03571428571428571	0.0	0.025
Sade_Infortunes	298	2	22	0	0.0	0.0	0.0
Sade_Infortunes	299	3	32	0	0.0	0.0	0.0
Sade_Infortunes	300	3	27	2	0.07407407407407407	0.0	0.046188021535170064
Sade_Infortunes	301	6	127	5	0.03937007874015748	0.0135135135135135	0.13128944924453298
Sade_Infortunes	302	2	33	3	0.09090909090909091	0.05769230769230765	0.08158924398306311
Sade_Infortunes	303	2	43	3	0.06976744186046512	0.0886699507389162	0.07663226200051254
Sade_Infortunes	304	7	230	8	0.034782608695652174	0.037037037037037	0.04554016727393081
Sade_Infortunes	305	3	125	2	0.016	0.0	0.02960770611228845
Sade_Infortunes	306	5	169	6	0.03550295857988166	0.0158730158730158	0.027442706987333497
Sade_Infortunes	307	2	9	0	0.0	0.0	0.0
Sade_Infortunes	308	2	23	0	0.0	0.0	0.0
Sade_Infortunes	309	1	7	0	0.0	0.0	0.0
Sade_Infortunes	310	1	15	0	0.0	0.0	0.0
Sade_Infortunes	311	1	17	1	0.058823529411764705	0.0588235294117647	0.0
Sade_Infortunes	312	3	85	0	0.0	0.0	0.0
Sade_Infortunes	313	1	32	1	0.03125	0.03125	0.0
Sade_Infortunes	314	6	116	2	0.017241379310344827	0.0	0.014657549249448218
Sade_Infortunes	315	1	30	0	0.0	0.0	0.0
Sade_Infortunes	316	13	348	8	0.022988505747126436	0.0	0.0266751942999682
Sade_Infortunes	317	2	105	3	0.02857142857142857	0.02999999999999995	0.00471404520791034
Sade_Infortunes	318	2	39	0	0.0	0.0	0.0
Sade_Infortunes	319	4	97	0	0.0	0.0	0.0
Sade_Infortunes	320	6	102	2	0.0196078431372549	0.0	0.03095740072993794
Sade_Infortunes	321	1	30	0	0.0	0.0	0.0
Sade_Infortunes	322	2	72	0	0.0	0.0	0.0
Sade_Infortunes	323	1	48	0	0.0	0.0	0.0
Sade_Infortunes	324	1	10	0	0.0	0.0	0.0
Sade_Infortunes	325	1	14	0	0.0	0.0	0.0
Sade_Infortunes	326	1	59	1	0.01694915254237288	0.0169491525423728	0.0
Sade_Infortunes	327	11	332	4	0.012048192771084338	0.0	0.015777609583901203
Sade_Infortunes	328	9	479	11	0.022964509394572025	0.0	0.022915533640028247
Sade_Infortunes	329	6	129	2	0.015503875968992248	0.0	0.035499851344683725
Sade_Infortunes	330	5	130	3	0.023076923076923078	0.0208333333333333	0.05207499933322665
Sade_Infortunes	331	15	421	9	0.021377672209026127	0.0	0.04596396518811575
Sade_Infortunes	332	1	39	0	0.0	0.0	0.0
Sade_Infortunes	333	2	33	1	0.030303030303030304	0.0192307692307692	0.027196414661021018
Sade_Infortunes	334	3	131	3	0.022900763358778626	0.025	0.025
Sade_Infortunes	335	1	22	1	0.045454545454545456	0.0454545454545454	0.0
Sade_Infortunes	336	2	47	0	0.0	0.0	0.0
Sade_Infortunes	337	22	520	6	0.011538461538461539	0.0	0.022299531213620907
Sade_Infortunes	338	1	35	1	0.02857142857142857	0.0285714285714285	0.0
Sade_Infortunes	339	2	21	0	0.0	0.0	0.0
Sade_Infortunes	340	1	39	0	0.0	0.0	0.0
Sade_Infortunes	341	1	13	0	0.0	0.0	0.0
Sade_Infortunes	342	7	183	9	0.04918032786885246	0.0571428571428571	0.04096679524584884
Sade_Infortunes	343	1	49	2	0.04081632653061224	0.0408163265306122	0.0
Sade_Infortunes	344	23	662	24	0.03625377643504532	0.0	0.03432552464805202
Sade_Infortunes	345	7	184	2	0.010869565217391304	0.0	0.021479666688450055
Sade_Infortunes	346	2	42	1	0.023809523809523808	0.025	0.03535533905932738
Sade_Infortunes	347	3	151	4	0.026490066225165563	0.025	0.040348493445989196
Sade_Infortunes	348	9	265	1	0.0037735849056603774	0.0	0.005050505050505034
Sade_Infortunes	349	17	561	16	0.0285204991087344	0.0317460317460317	0.04385493251495918
Sade_Infortunes	350	9	247	3	0.012145748987854251	0.0	0.020045773685383145
Sade_Infortunes	351	6	220	1	0.004545454545454545	0.0	0.0061855801585433585
Sade_Infortunes	352	4	135	1	0.007407407407407408	0.0	0.0072463768115942
Sade_Infortunes	353	3	67	3	0.04477611940298507	0.0	0.05412658773652741
Sade_Infortunes	354	1	5	0	0.0	0.0	0.0
Sade_Infortunes	355	3	81	2	0.024691358024691357	0.0232558139534883	0.020880227853868165
Sade_Infortunes	356	6	212	4	0.018867924528301886	0.0083333333333333	0.01866787437161682
Sade_Infortunes	357	1	20	1	0.05	0.05	0.0
Sade_Infortunes	358	8	216	7	0.032407407407407406	0.00595238095238095	0.051822299638859766
Sade_Infortunes	359	4	75	2	0.02666666666666667	0.0185185185185185	0.02665651916408837
Sade_Infortunes	360	3	61	1	0.01639344262295082	0.0	0.01749546270271593
Sade_Infortunes	361	2	69	1	0.014492753623188406	0.0135135135135135	0.01911099408612289
Sade_Infortunes	362	1	79	4	0.05063291139240506	0.050632911392405	0.0
Sade_Infortunes	363	2	78	2	0.02564102564102564	0.01785714285714285	0.025253813613805257
Sade_Infortunes	364	2	23	1	0.043478260869565216	0.0357142857142857	0.05050762722761051
Sade_Infortunes	365	2	45	2	0.044444444444444446	0.037037037037037	0.05237828008789236
Sade_Infortunes	366	3	109	1	0.009174311926605505	0.0	0.0088823118336865
Sade_Infortunes	367	16	436	7	0.016055045871559634	0.0	0.021586076006770313
Sade_Infortunes	368	4	195	4	0.020512820512820513	0.01916666666666665	0.020194046367490736
Sade_Infortunes	369	2	38	1	0.02631578947368421	0.01785714285714285	0.025253813613805257
Sade_Infortunes	370	2	48	1	0.020833333333333332	0.0263157894736842	0.03721614637823933
Sade_Infortunes	371	1	39	1	0.02564102564102564	0.0256410256410256	0.0
Sade_Infortunes	372	2	35	2	0.05714285714285714	0.0476190476190476	0.06734350297014736
