filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Nerciat_Felicia	78	34	517	21	0.04061895551257253	0.0	0.04089242778952966
Nerciat_Felicia	79	4	115	1	0.008695652173913044	0.0	0.03125
Nerciat_Felicia	80	1	46	0	0.0	0.0	0.0
Nerciat_Felicia	81	1	4	0	0.0	0.0	0.0
Nerciat_Felicia	82	24	619	36	0.05815831987075929	0.0326032852165256	0.06750521230959355
Nerciat_Felicia	83	1	11	0	0.0	0.0	0.0
Nerciat_Felicia	84	10	341	3	0.008797653958944282	0.0	0.011801484892436825
Nerciat_Felicia	85	4	158	8	0.05063291139240506	0.0542784163473818	0.028105452452057738
Nerciat_Felicia	86	1	11	1	0.09090909090909091	0.0909090909090909	0.0
Nerciat_Felicia	87	3	39	0	0.0	0.0	0.0
Nerciat_Felicia	88	12	236	8	0.03389830508474576	0.0	0.032948865102458785
Nerciat_Felicia	89	16	315	17	0.05396825396825397	0.015625	0.07746922455864731
Nerciat_Felicia	90	5	119	2	0.01680672268907563	0.0	0.02223355719986429
Nerciat_Felicia	91	3	5	0	0.0	0.0	0.0
Nerciat_Felicia	92	10	219	5	0.0228310502283105	0.0	0.03134537498121123
Nerciat_Felicia	93	11	183	3	0.01639344262295082	0.0	0.019435951661617636
Nerciat_Felicia	94	9	119	4	0.03361344537815126	0.0	0.043822151577691135
Nerciat_Felicia	95	17	230	9	0.0391304347826087	0.0	0.0480316358409129
Nerciat_Felicia	96	1	10	0	0.0	0.0	0.0
Nerciat_Felicia	97	6	107	2	0.018691588785046728	0.0	0.023328473740792156
Nerciat_Felicia	98	22	287	9	0.0313588850174216	0.0	0.08010888820759433
Nerciat_Felicia	99	5	96	3	0.03125	0.0	0.03983436781855753
Nerciat_Felicia	100	14	114	1	0.008771929824561403	0.0	0.02672612419124244
Nerciat_Felicia	101	4	127	0	0.0	0.0	0.0
Nerciat_Felicia	102	2	5	0	0.0	0.0	0.0
Nerciat_Felicia	103	20	339	11	0.032448377581120944	0.0	0.08109568846020158
Nerciat_Felicia	104	5	96	4	0.041666666666666664	0.0	0.03949050935010963
Nerciat_Felicia	105	16	311	11	0.03536977491961415	0.0	0.046206784794636205
Nerciat_Felicia	106	2	19	0	0.0	0.0	0.0
Nerciat_Felicia	107	14	360	13	0.03611111111111111	0.0316764132553606	0.07560844184167483
Nerciat_Felicia	108	6	77	6	0.07792207792207792	0.0	0.07407635689374495
Nerciat_Felicia	109	30	624	24	0.038461538461538464	0.0190493468795355	0.06366250925378275
Nerciat_Felicia	110	1	12	2	0.16666666666666666	0.1666666666666666	0.0
Nerciat_Felicia	111	6	132	4	0.030303030303030304	0.0	0.031858266172037845
Nerciat_Felicia	112	15	255	4	0.01568627450980392	0.0	0.037568872765269254
Nerciat_Felicia	113	31	334	6	0.017964071856287425	0.0	0.03848538268606732
Nerciat_Felicia	114	20	262	4	0.015267175572519083	0.0	0.029700844911114018
Nerciat_Felicia	115	9	149	7	0.04697986577181208	0.0	0.06216222156272608
Nerciat_Felicia	116	27	408	5	0.012254901960784314	0.0	0.02955779231329538
Nerciat_Felicia	117	1	33	1	0.030303030303030304	0.0303030303030303	0.0
Nerciat_Felicia	118	6	58	0	0.0	0.0	0.0
Nerciat_Felicia	119	7	71	1	0.014084507042253521	0.0	0.018898223650461364
Nerciat_Felicia	120	18	312	6	0.019230769230769232	0.0	0.04325731583876033
Nerciat_Felicia	121	2	14	0	0.0	0.0	0.0
Nerciat_Felicia	122	3	82	1	0.012195121951219513	0.0	0.012028130608117185
Nerciat_Felicia	123	20	381	6	0.015748031496062992	0.0	0.03298489058161752
Nerciat_Felicia	124	1	3	0	0.0	0.0	0.0
Nerciat_Felicia	125	2	25	3	0.12	0.08823529411764705	0.12478354962115544
Nerciat_Felicia	126	27	561	13	0.023172905525846704	0.0	0.06722293013436205
Nerciat_Felicia	127	3	13	0	0.0	0.0	0.0
Nerciat_Felicia	128	13	402	8	0.01990049751243781	0.0	0.036987005865963145
Nerciat_Felicia	129	1	36	0	0.0	0.0	0.0
Nerciat_Felicia	130	34	552	14	0.025362318840579712	0.0	0.038095095474207606
Nerciat_Felicia	131	2	34	1	0.029411764705882353	0.0172413793103448	0.024382992454708496
Nerciat_Felicia	132	2	18	1	0.05555555555555555	0.02777777777777775	0.03928371006591926
Nerciat_Felicia	133	33	622	17	0.027331189710610933	0.0	0.04739094167090373
Nerciat_Felicia	134	3	76	0	0.0	0.0	0.0
Nerciat_Felicia	135	1	19	0	0.0	0.0	0.0
Nerciat_Felicia	136	4	47	0	0.0	0.0	0.0
Nerciat_Felicia	137	10	131	5	0.03816793893129771	0.0	0.04617685080435773
Nerciat_Felicia	138	15	373	11	0.029490616621983913	0.02	0.03035639733883153
Nerciat_Felicia	139	2	8	0	0.0	0.0	0.0
Nerciat_Felicia	140	15	304	2	0.006578947368421052	0.0	0.010686038156805754
Nerciat_Felicia	141	7	208	5	0.02403846153846154	0.0208333333333333	0.03939346725522128
Nerciat_Felicia	142	4	103	2	0.019417475728155338	0.0	0.0163934426229508
Nerciat_Felicia	143	1	5	1	0.2	0.2	0.0
Nerciat_Felicia	144	3	18	0	0.0	0.0	0.0
Nerciat_Felicia	145	29	618	8	0.012944983818770227	0.0	0.034082835916458824
Nerciat_Felicia	146	2	61	0	0.0	0.0	0.0
Nerciat_Felicia	147	3	76	6	0.07894736842105263	0.04	0.0549755058019956
Nerciat_Felicia	148	11	219	5	0.0228310502283105	0.0	0.04516586003380913
Nerciat_Felicia	149	6	144	9	0.0625	0.03125	0.0625141964149753
Nerciat_Felicia	150	9	100	8	0.08	0.0714285714285714	0.09430199357613332
Nerciat_Felicia	151	5	101	15	0.1485148514851485	0.0952380952380952	0.10159610190774444
Nerciat_Felicia	152	2	3	0	0.0	0.0	0.0
Nerciat_Felicia	153	7	97	4	0.041237113402061855	0.0	0.0243848047102727
Nerciat_Felicia	154	16	337	9	0.026706231454005934	0.0	0.04017191599135389
Nerciat_Felicia	155	10	154	2	0.012987012987012988	0.0	0.01319708433024309
Nerciat_Felicia	156	10	124	0	0.0	0.0	0.0
Nerciat_Felicia	157	1	10	0	0.0	0.0	0.0
Nerciat_Felicia	158	19	257	8	0.0311284046692607	0.0	0.03566986737146586
Nerciat_Felicia	159	4	85	3	0.03529411764705882	0.04256965944272445	0.032282054535302675
Nerciat_Felicia	160	1	11	0	0.0	0.0	0.0
Nerciat_Felicia	161	5	93	3	0.03225806451612903	0.0	0.05919013619026587
Nerciat_Felicia	162	11	151	4	0.026490066225165563	0.0	0.045297892483818124
Nerciat_Felicia	163	13	189	1	0.005291005291005291	0.0	0.01205869991793976
Nerciat_Felicia	164	26	374	11	0.029411764705882353	0.0	0.04449827251006287
Nerciat_Felicia	165	14	295	9	0.030508474576271188	0.0	0.10572345607796482
Nerciat_Felicia	166	15	217	3	0.013824884792626729	0.0	0.021709103057043655
Nerciat_Felicia	167	23	523	11	0.021032504780114723	0.0	0.02964061211214644
Nerciat_Felicia	168	5	137	5	0.0364963503649635	0.029126213592233	0.04411769203402808
Nerciat_Felicia	169	4	104	1	0.009615384615384616	0.0	0.018518518518518497
Nerciat_Felicia	170	6	179	7	0.03910614525139665	0.01886792452830185	0.029592964284839495
Nerciat_Felicia	171	7	178	5	0.028089887640449437	0.0208333333333333	0.02633468675884976
Nerciat_Felicia	172	9	82	2	0.024390243902439025	0.0	0.04888814447771513
Nerciat_Felicia	173	4	61	1	0.01639344262295082	0.0	0.0208333333333333
Nerciat_Felicia	174	7	131	4	0.030534351145038167	0.0	0.07305268100138501
Nerciat_Felicia	175	2	31	3	0.0967741935483871	0.15	0.21213203435596426
Nerciat_Felicia	176	11	97	2	0.020618556701030927	0.0	0.02216505005694882
Nerciat_Felicia	177	10	89	3	0.033707865168539325	0.0	0.0667767685858876
Nerciat_Felicia	178	14	154	3	0.01948051948051948	0.0	0.02882893258836125
Nerciat_Felicia	179	7	220	6	0.02727272727272727	0.03125	0.023202778505106634
Nerciat_Felicia	180	2	23	0	0.0	0.0	0.0
Nerciat_Felicia	181	2	5	0	0.0	0.0	0.0
Nerciat_Felicia	182	4	56	0	0.0	0.0	0.0
Nerciat_Felicia	183	1	8	0	0.0	0.0	0.0
Nerciat_Felicia	184	23	495	11	0.022222222222222223	0.0	0.024232488312490058
Nerciat_Felicia	185	11	166	4	0.024096385542168676	0.0	0.028343731937278155
Nerciat_Felicia	186	20	484	12	0.024793388429752067	0.0	0.029933649032204315
Nerciat_Felicia	187	5	126	2	0.015873015873015872	0.0	0.02549108431519143
Nerciat_Felicia	188	9	234	1	0.004273504273504274	0.0	0.0045045045045045
Nerciat_Felicia	189	3	82	2	0.024390243902439025	0.0	0.02685350089254071
Nerciat_Felicia	190	2	32	2	0.0625	0.037037037037037	0.05237828008789236
Nerciat_Felicia	191	2	17	0	0.0	0.0	0.0
Nerciat_Felicia	192	18	338	9	0.026627218934911243	0.0	0.0406668843891039
Nerciat_Felicia	193	3	42	0	0.0	0.0	0.0
Nerciat_Felicia	194	6	131	5	0.03816793893129771	0.0	0.05233952441844397
Nerciat_Felicia	195	7	147	1	0.006802721088435374	0.0	0.012598815766974227
Nerciat_Felicia	196	1	8	0	0.0	0.0	0.0
Nerciat_Felicia	197	12	203	3	0.014778325123152709	0.0	0.03583509117989886
Nerciat_Felicia	198	18	315	16	0.050793650793650794	0.0238095238095238	0.07946570334344065
Nerciat_Felicia	199	11	109	5	0.045871559633027525	0.0	0.04642826309390592
Nerciat_Felicia	200	30	542	7	0.012915129151291513	0.0	0.030528862286165838
Nerciat_Felicia	201	3	7	0	0.0	0.0	0.0
Nerciat_Felicia	202	2	41	0	0.0	0.0	0.0
Nerciat_Felicia	203	4	112	4	0.03571428571428571	0.02777777777777775	0.05319039487535211
Nerciat_Felicia	204	8	169	5	0.029585798816568046	0.01470588235294115	0.031116616213627702
Nerciat_Felicia	205	7	149	2	0.013422818791946308	0.0	0.019382793487652646
Nerciat_Felicia	206	10	197	1	0.005076142131979695	0.0	0.015811388300841896
Nerciat_Felicia	207	1	13	0	0.0	0.0	0.0
Nerciat_Felicia	208	12	274	2	0.0072992700729927005	0.0	0.017556105736207233
Nerciat_Felicia	209	3	42	0	0.0	0.0	0.0
Nerciat_Felicia	210	12	358	5	0.013966480446927373	0.0	0.0243550822979566
Nerciat_Felicia	211	13	172	4	0.023255813953488372	0.0	0.05660449327230226
Nerciat_Felicia	212	13	162	10	0.06172839506172839	0.0	0.05707087930541319
Nerciat_Felicia	213	5	137	0	0.0	0.0	0.0
Nerciat_Felicia	214	3	58	3	0.05172413793103448	0.0344827586206896	0.03448275862068965
Nerciat_Felicia	215	7	184	6	0.03260869565217391	0.0	0.03147183169877773
Nerciat_Felicia	216	17	285	5	0.017543859649122806	0.0	0.01650590257928879
Nerciat_Felicia	217	16	255	7	0.027450980392156862	0.0	0.037792583059992925
Nerciat_Felicia	218	3	35	1	0.02857142857142857	0.0	0.06415002990995841
Nerciat_Felicia	219	16	311	2	0.006430868167202572	0.0	0.010138356398490655
Nerciat_Felicia	220	20	351	7	0.019943019943019943	0.0	0.027169018655891577
Nerciat_Felicia	221	4	94	0	0.0	0.0	0.0
Nerciat_Felicia	222	1	9	0	0.0	0.0	0.0
Nerciat_Felicia	223	2	2	0	0.0	0.0	0.0
Nerciat_Felicia	224	4	66	3	0.045454545454545456	0.0121951219512195	0.04105603940907548
Nerciat_Felicia	225	7	226	6	0.02654867256637168	0.0408163265306122	0.024471606935266406
Nerciat_Felicia	226	12	253	7	0.02766798418972332	0.01515151515151515	0.036196983652415055
Nerciat_Felicia	227	1	10	0	0.0	0.0	0.0
Nerciat_Felicia	228	11	270	5	0.018518518518518517	0.0	0.03163676069289944
Nerciat_Felicia	229	6	100	1	0.01	0.0	0.0291605921759902
Nerciat_Felicia	230	2	109	3	0.027522935779816515	0.0319047619047619	0.011448395504925062
Nerciat_Felicia	231	2	6	0	0.0	0.0	0.0
Nerciat_Felicia	232	2	48	0	0.0	0.0	0.0
Nerciat_Felicia	233	13	263	9	0.034220532319391636	0.0	0.0326793780322034
Nerciat_Felicia	234	6	149	3	0.020134228187919462	0.0	0.02614562582918986
Nerciat_Felicia	235	5	65	1	0.015384615384615385	0.0	0.040655781409087086
Nerciat_Felicia	236	1	9	0	0.0	0.0	0.0
Nerciat_Felicia	237	10	123	2	0.016260162601626018	0.0	0.016643566632465148
Nerciat_Felicia	238	3	5	0	0.0	0.0	0.0
Nerciat_Felicia	239	12	198	2	0.010101010101010102	0.0	0.017928848337068454
Nerciat_Felicia	240	3	78	3	0.038461538461538464	0.0344827586206896	0.03228362558552498
Nerciat_Felicia	241	12	128	4	0.03125	0.0	0.07292180165680817
Nerciat_Felicia	242	8	134	1	0.007462686567164179	0.0	0.01262690680690263
Nerciat_Felicia	243	4	61	0	0.0	0.0	0.0
Nerciat_Felicia	244	24	352	6	0.017045454545454544	0.0	0.024725230480945503
Nerciat_Felicia	245	2	6	0	0.0	0.0	0.0
Nerciat_Felicia	246	4	83	2	0.024096385542168676	0.0135135135135135	0.05937846397825435
Nerciat_Felicia	247	4	85	1	0.011764705882352941	0.0	0.0333333333333333
Nerciat_Felicia	248	16	361	14	0.038781163434903045	0.02232142857142855	0.059833294317068804
Nerciat_Felicia	249	22	457	5	0.010940919037199124	0.0	0.02177942913662736
Nerciat_Felicia	250	1	8	0	0.0	0.0	0.0
Nerciat_Felicia	251	10	159	7	0.0440251572327044	0.0384615384615384	0.05733148842884344
Nerciat_Felicia	252	4	73	2	0.0273972602739726	0.0192307692307692	0.023168000472437403
Nerciat_Felicia	253	19	413	11	0.026634382566585957	0.0	0.03260839893901937
Nerciat_Felicia	254	1	3	0	0.0	0.0	0.0
Nerciat_Felicia	255	21	377	6	0.015915119363395226	0.0	0.03655185203758042
Nerciat_Felicia	256	5	123	2	0.016260162601626018	0.0	0.03888813873912676
Nerciat_Felicia	257	3	46	3	0.06521739130434782	0.1	0.05773502691896258
Nerciat_Felicia	258	12	222	6	0.02702702702702703	0.0	0.06797675171129999
Nerciat_Felicia	259	2	7	0	0.0	0.0	0.0
Nerciat_Felicia	260	3	79	1	0.012658227848101266	0.0	0.03396178054056622
Nerciat_Felicia	261	7	158	11	0.06962025316455696	0.0	0.06610168448013265
Nerciat_Felicia	262	5	90	2	0.022222222222222223	0.0	0.0223610759003117
Nerciat_Felicia	263	3	78	3	0.038461538461538464	0.027027027027027	0.0445036350562804
Nerciat_Felicia	264	6	89	3	0.033707865168539325	0.0131578947368421	0.037728290001324986
Nerciat_Felicia	265	2	11	1	0.09090909090909091	0.05555555555555555	0.07856742013183861
Nerciat_Felicia	266	30	446	11	0.02466367713004484	0.0	0.06097858548427712
Nerciat_Felicia	267	5	173	10	0.057803468208092484	0.0571428571428571	0.05426534705644533
Nerciat_Felicia	268	1	9	0	0.0	0.0	0.0
Nerciat_Felicia	269	6	78	2	0.02564102564102564	0.0	0.04517539514526255
Nerciat_Felicia	270	14	192	4	0.020833333333333332	0.0	0.027933578430867793
Nerciat_Felicia	271	4	134	4	0.029850746268656716	0.02647783251231525	0.0642787541293774
Nerciat_Felicia	272	2	42	0	0.0	0.0	0.0
Nerciat_Felicia	273	12	161	2	0.012422360248447204	0.0	0.028867513459481294
Nerciat_Felicia	274	3	16	0	0.0	0.0	0.0
Nerciat_Felicia	275	11	206	4	0.019417475728155338	0.0	0.03059087288354647
Nerciat_Felicia	276	12	147	4	0.027210884353741496	0.0	0.04483430025857622
Nerciat_Felicia	277	5	86	3	0.03488372093023256	0.0227272727272727	0.10546510045776844
Nerciat_Felicia	278	1	33	2	0.06060606060606061	0.0606060606060606	0.0
Nerciat_Felicia	279	47	694	21	0.03025936599423631	0.0	0.04463370451242528
Nerciat_Felicia	280	2	8	0	0.0	0.0	0.0
Nerciat_Felicia	281	25	407	4	0.009828009828009828	0.0	0.020544797376563964
Nerciat_Felicia	282	10	122	1	0.00819672131147541	0.0	0.024325212770525986
Nerciat_Felicia	283	12	87	2	0.022988505747126436	0.0	0.15539539012701525
Nerciat_Felicia	284	2	39	0	0.0	0.0	0.0
Nerciat_Felicia	285	6	119	3	0.025210084033613446	0.0	0.05719379418206891
Nerciat_Felicia	286	5	95	4	0.042105263157894736	0.0	0.048676642400106766
Nerciat_Felicia	287	3	83	6	0.07228915662650602	0.0769230769230769	0.04583163011961798
Nerciat_Felicia	288	4	14	0	0.0	0.0	0.0
Nerciat_Felicia	289	8	140	0	0.0	0.0	0.0
Nerciat_Felicia	290	16	244	2	0.00819672131147541	0.0	0.013798074885398665
Nerciat_Felicia	291	8	147	2	0.013605442176870748	0.0	0.028284271247461905
Nerciat_Felicia	292	1	59	2	0.03389830508474576	0.0338983050847457	0.0
Nerciat_Felicia	293	8	155	3	0.01935483870967742	0.0	0.031963207620391766
Nerciat_Felicia	294	2	9	0	0.0	0.0	0.0
Nerciat_Felicia	295	6	122	1	0.00819672131147541	0.0	0.01275775907699572
Nerciat_Felicia	296	2	36	0	0.0	0.0	0.0
Nerciat_Felicia	297	5	100	1	0.01	0.0	0.00972203468478169
Nerciat_Felicia	298	9	105	7	0.06666666666666667	0.0	0.13376312532288231
Nerciat_Felicia	299	16	292	5	0.017123287671232876	0.0	0.02804378843822106
Nerciat_Felicia	300	8	123	1	0.008130081300813009	0.0	0.007071067811865476
Nerciat_Felicia	301	2	13	0	0.0	0.0	0.0
Nerciat_Felicia	302	13	254	7	0.027559055118110236	0.0	0.02163109824081695
Nerciat_Felicia	303	5	91	3	0.03296703296703297	0.0	0.04791574237499547
Nerciat_Felicia	304	14	241	4	0.016597510373443983	0.0	0.04594039945198756
Nerciat_Felicia	305	6	125	5	0.04	0.01515151515151515	0.04935399171613679
Nerciat_Felicia	306	4	75	1	0.013333333333333334	0.0	0.01515151515151515
Nerciat_Felicia	307	4	81	2	0.024691358024691357	0.0172413793103448	0.05239384801217373
Nerciat_Felicia	308	8	234	4	0.017094017094017096	0.0	0.0315991370576979
Nerciat_Felicia	309	3	22	0	0.0	0.0	0.0
Nerciat_Felicia	310	7	111	2	0.018018018018018018	0.0	0.02003084041924437
Nerciat_Felicia	311	5	86	0	0.0	0.0	0.0
Nerciat_Felicia	312	4	12	1	0.08333333333333333	0.0	0.0714285714285714
Nerciat_Felicia	313	10	124	1	0.008064516129032258	0.0	0.015811388300841896
Nerciat_Felicia	314	4	80	2	0.025	0.0161290322580645	0.02009869037187659
Nerciat_Felicia	315	10	143	2	0.013986013986013986	0.0	0.03588217013621082
Nerciat_Felicia	316	8	117	10	0.08547008547008547	0.06515151515151515	0.08166405817061775
Nerciat_Felicia	317	15	303	11	0.036303630363036306	0.0333333333333333	0.05421582398179857
Nerciat_Felicia	318	3	88	2	0.022727272727272728	0.0222222222222222	0.023827153966555974
Nerciat_Felicia	319	2	9	0	0.0	0.0	0.0
Nerciat_Felicia	320	2	9	1	0.1111111111111111	0.05555555555555555	0.07856742013183861
Nerciat_Felicia	321	1	20	2	0.1	0.1	0.0
Nerciat_Felicia	322	11	139	3	0.02158273381294964	0.0	0.029240085740855033
Nerciat_Felicia	323	5	142	5	0.035211267605633804	0.0416666666666666	0.03623915563559853
Nerciat_Felicia	324	3	42	0	0.0	0.0	0.0
Nerciat_Felicia	325	6	118	3	0.025423728813559324	0.0121951219512195	0.02400588743414027
Nerciat_Felicia	326	6	124	3	0.024193548387096774	0.01136363636363635	0.022678820406068577
Nerciat_Felicia	327	4	42	0	0.0	0.0	0.0
Nerciat_Felicia	328	14	238	4	0.01680672268907563	0.0	0.04376341783156927
Nerciat_Felicia	329	3	41	0	0.0	0.0	0.0
Nerciat_Felicia	330	3	8	0	0.0	0.0	0.0
Nerciat_Felicia	331	16	319	5	0.01567398119122257	0.0	0.026553119051081042
Nerciat_Felicia	332	11	213	2	0.009389671361502348	0.0	0.03173803627134353
Nerciat_Felicia	333	10	206	1	0.0048543689320388345	0.0	0.02874797872880344
Nerciat_Felicia	334	13	216	5	0.023148148148148147	0.0	0.03752836456128627
Nerciat_Felicia	335	8	110	2	0.01818181818181818	0.0	0.0914529736229485
Nerciat_Felicia	336	5	114	4	0.03508771929824561	0.0	0.025758305548097316
Nerciat_Felicia	337	8	149	7	0.04697986577181208	0.0480549199084668	0.042517286414089056
Nerciat_Felicia	338	8	98	4	0.04081632653061224	0.0161290322580645	0.08773466098587397
Nerciat_Felicia	339	25	437	12	0.02745995423340961	0.0	0.04311448305361588
Nerciat_Felicia	340	1	13	0	0.0	0.0	0.0
Nerciat_Felicia	341	2	60	1	0.016666666666666666	0.0263157894736842	0.03721614637823933
Nerciat_Felicia	342	3	128	3	0.0234375	0.0178571428571428	0.0172450441800451
Nerciat_Felicia	343	8	148	13	0.08783783783783784	0.05625	0.12435138194976016
Nerciat_Felicia	344	3	81	1	0.012345679012345678	0.0	0.008247860988423174
Nerciat_Felicia	345	9	184	7	0.03804347826086957	0.0303030303030303	0.031214736976114474
Nerciat_Felicia	346	7	123	0	0.0	0.0	0.0
Nerciat_Felicia	347	1	10	0	0.0	0.0	0.0
Nerciat_Felicia	348	11	160	7	0.04375	0.0	0.03969900573580334
Nerciat_Felicia	349	5	97	0	0.0	0.0	0.0
Nerciat_Felicia	350	11	253	7	0.02766798418972332	0.0	0.025712020283550727
Nerciat_Felicia	351	7	117	6	0.05128205128205128	0.0	0.04947598043677691
Nerciat_Felicia	352	5	103	1	0.009708737864077669	0.0	0.01597191412499849
Nerciat_Felicia	353	15	203	3	0.014778325123152709	0.0	0.030050964549881928
Nerciat_Felicia	354	2	10	0	0.0	0.0	0.0
Nerciat_Felicia	355	4	100	0	0.0	0.0	0.0
Nerciat_Felicia	356	7	166	2	0.012048192771084338	0.0	0.023657448094253308
