filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Galligenes	109	5	78	2	0.02564102564102564	0.0	0.022360679774997897
Tiphaigne_Galligenes	110	12	130	6	0.046153846153846156	0.01785714285714285	0.05983843258061616
Tiphaigne_Galligenes	111	25	302	8	0.026490066225165563	0.0	0.03200119936787663
Tiphaigne_Galligenes	112	18	258	6	0.023255813953488372	0.0	0.029323451536074758
Tiphaigne_Galligenes	113	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	114	5	35	0	0.0	0.0	0.0
Tiphaigne_Galligenes	115	14	157	3	0.01910828025477707	0.0	0.021067302281862172
Tiphaigne_Galligenes	116	24	303	1	0.0033003300330033004	0.0	0.007850928662766585
Tiphaigne_Galligenes	117	8	81	1	0.012345679012345678	0.0	0.039283710065919304
Tiphaigne_Galligenes	118	50	585	5	0.008547008547008548	0.0	0.024124972075607116
Tiphaigne_Galligenes	119	17	184	10	0.05434782608695652	0.0476190476190476	0.06328856333667661
Tiphaigne_Galligenes	120	33	434	2	0.004608294930875576	0.0	0.012115292114938997
Tiphaigne_Galligenes	121	11	96	1	0.010416666666666666	0.0	0.011596590176067815
Tiphaigne_Galligenes	122	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	123	2	12	2	0.16666666666666666	0.1714285714285714	0.040406101782088484
Tiphaigne_Galligenes	124	7	79	0	0.0	0.0	0.0
Tiphaigne_Galligenes	125	22	204	2	0.00980392156862745	0.0	0.025661614890072917
Tiphaigne_Galligenes	126	12	86	3	0.03488372093023256	0.0	0.05315461619784772
Tiphaigne_Galligenes	127	3	45	1	0.022222222222222223	0.0	0.048112522432468795
Tiphaigne_Galligenes	128	9	144	0	0.0	0.0	0.0
Tiphaigne_Galligenes	129	3	37	0	0.0	0.0	0.0
Tiphaigne_Galligenes	130	11	152	1	0.006578947368421052	0.0	0.0335012605086404
Tiphaigne_Galligenes	131	16	191	3	0.015706806282722512	0.0	0.02910708199428829
Tiphaigne_Galligenes	132	24	230	5	0.021739130434782608	0.0	0.035141344391399106
Tiphaigne_Galligenes	133	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	134	5	21	0	0.0	0.0	0.0
Tiphaigne_Galligenes	135	21	238	10	0.04201680672268908	0.0	0.11291202320895641
Tiphaigne_Galligenes	136	12	130	0	0.0	0.0	0.0
Tiphaigne_Galligenes	137	8	63	0	0.0	0.0	0.0
Tiphaigne_Galligenes	138	2	44	1	0.022727272727272728	0.01162790697674415	0.01644434374852431
Tiphaigne_Galligenes	139	3	19	0	0.0	0.0	0.0
Tiphaigne_Galligenes	140	3	33	0	0.0	0.0	0.0
Tiphaigne_Galligenes	141	4	33	0	0.0	0.0	0.0
Tiphaigne_Galligenes	142	5	66	3	0.045454545454545456	0.0	0.03726779962499648
Tiphaigne_Galligenes	143	4	48	2	0.041666666666666664	0.0	0.04166666666666665
Tiphaigne_Galligenes	144	9	73	6	0.0821917808219178	0.0952380952380952	0.11881193601690725
Tiphaigne_Galligenes	145	4	34	0	0.0	0.0	0.0
Tiphaigne_Galligenes	146	8	85	9	0.10588235294117647	0.13888888888888884	0.15663110596332705
Tiphaigne_Galligenes	147	7	62	4	0.06451612903225806	0.0526315789473684	0.09053440250644094
Tiphaigne_Galligenes	148	11	115	4	0.034782608695652174	0.0	0.06773036951893549
Tiphaigne_Galligenes	149	14	109	0	0.0	0.0	0.0
Tiphaigne_Galligenes	150	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	151	1	12	0	0.0	0.0	0.0
Tiphaigne_Galligenes	152	7	112	1	0.008928571428571428	0.0	0.018898223650461364
Tiphaigne_Galligenes	153	10	137	0	0.0	0.0	0.0
Tiphaigne_Galligenes	154	4	85	1	0.011764705882352941	0.0	0.01
Tiphaigne_Galligenes	155	29	424	4	0.009433962264150943	0.0	0.03321228181618675
Tiphaigne_Galligenes	156	1	22	0	0.0	0.0	0.0
Tiphaigne_Galligenes	157	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	158	1	14	0	0.0	0.0	0.0
Tiphaigne_Galligenes	159	6	100	1	0.01	0.0	0.031403714651066374
Tiphaigne_Galligenes	160	20	247	3	0.012145748987854251	0.0	0.020445553683833502
Tiphaigne_Galligenes	161	5	85	1	0.011764705882352941	0.0	0.01442624501612766
Tiphaigne_Galligenes	162	2	9	0	0.0	0.0	0.0
Tiphaigne_Galligenes	163	3	57	1	0.017543859649122806	0.0	0.023094010767585032
Tiphaigne_Galligenes	164	21	285	1	0.0035087719298245615	0.0	0.015586992159713731
Tiphaigne_Galligenes	165	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	166	9	89	1	0.011235955056179775	0.0	0.05555555555555553
Tiphaigne_Galligenes	167	2	23	1	0.043478260869565216	0.03125	0.04419417382415922
Tiphaigne_Galligenes	168	2	16	1	0.0625	0.125	0.1767766952966369
Tiphaigne_Galligenes	169	20	295	3	0.010169491525423728	0.0	0.03450958294853461
Tiphaigne_Galligenes	170	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	171	3	19	0	0.0	0.0	0.0
Tiphaigne_Galligenes	172	13	90	3	0.03333333333333333	0.0	0.05337605126836236
