filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	890	3	42	2	0.047619047619047616	0.0	0.05248638810814779
Loaisel_Lucile	891	2	26	2	0.07692307692307693	0.04166666666666665	0.05892556509887894
Loaisel_Lucile	892	3	30	3	0.1	0.0	0.08660254037844387
Loaisel_Lucile	893	2	26	1	0.038461538461538464	0.02941176470588235	0.041594516540385144
Loaisel_Lucile	894	2	46	2	0.043478260869565216	0.037037037037037	0.05237828008789236
Loaisel_Lucile	895	3	51	2	0.0392156862745098	0.0	0.03499092540543186
Loaisel_Lucile	896	1	7	0	0.0	0.0	0.0
Loaisel_Lucile	897	4	49	2	0.04081632653061224	0.0	0.0357142857142857
Loaisel_Lucile	898	9	50	2	0.04	0.0	0.07349309197401638
Loaisel_Lucile	899	3	32	1	0.03125	0.0	0.08247860988423222
Loaisel_Lucile	900	1	35	1	0.02857142857142857	0.0285714285714285	0.0
Loaisel_Lucile	901	2	48	2	0.041666666666666664	0.043557168784029	0.01283315392353083
Loaisel_Lucile	902	5	47	0	0.0	0.0	0.0
Loaisel_Lucile	903	3	46	2	0.043478260869565216	0.04	0.02747617115852896
Loaisel_Lucile	904	1	28	1	0.03571428571428571	0.0357142857142857	0.0
Loaisel_Lucile	905	1	18	0	0.0	0.0	0.0
Loaisel_Lucile	906	4	42	0	0.0	0.0	0.0
Loaisel_Lucile	907	1	2	0	0.0	0.0	0.0
Loaisel_Lucile	908	3	42	0	0.0	0.0	0.0
Loaisel_Lucile	909	3	41	2	0.04878048780487805	0.0	0.07216878364870323
Loaisel_Lucile	910	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	911	5	54	1	0.018518518518518517	0.0	0.022360679774997897
Loaisel_Lucile	912	2	57	3	0.05263157894736842	0.0571428571428571	0.013468700594029439
Loaisel_Lucile	913	8	46	1	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	914	3	16	1	0.0625	0.0	0.09622504486493759
Loaisel_Lucile	915	3	52	1	0.019230769230769232	0.0	0.014433756729740645
Loaisel_Lucile	916	2	33	1	0.030303030303030304	0.0172413793103448	0.024382992454708496
Loaisel_Lucile	917	4	43	2	0.046511627906976744	0.0333333333333333	0.05443310539518172
Loaisel_Lucile	918	2	24	1	0.041666666666666664	0.125	0.1767766952966369
Loaisel_Lucile	919	2	19	0	0.0	0.0	0.0
Loaisel_Lucile	920	5	49	1	0.02040816326530612	0.0	0.024845199749997635
Loaisel_Lucile	921	6	47	0	0.0	0.0	0.0
Loaisel_Lucile	922	1	19	2	0.10526315789473684	0.1052631578947368	0.0
Loaisel_Lucile	923	2	42	2	0.047619047619047616	0.027027027027027	0.03822198817224578
Loaisel_Lucile	924	1	5	0	0.0	0.0	0.0
Loaisel_Lucile	925	2	14	1	0.07142857142857142	0.05	0.07071067811865477
Loaisel_Lucile	926	2	42	0	0.0	0.0	0.0
Loaisel_Lucile	927	5	48	0	0.0	0.0	0.0
Loaisel_Lucile	928	4	40	1	0.025	0.0	0.04545454545454545
Loaisel_Lucile	929	1	8	0	0.0	0.0	0.0
Loaisel_Lucile	930	1	45	2	0.044444444444444446	0.0444444444444444	0.0
Loaisel_Lucile	931	5	46	3	0.06521739130434782	0.04	0.08311972623203766
Loaisel_Lucile	932	3	43	5	0.11627906976744186	0.0833333333333333	0.06735753140545632
Loaisel_Lucile	933	4	21	0	0.0	0.0	0.0
Loaisel_Lucile	934	3	32	0	0.0	0.0	0.0
Loaisel_Lucile	935	4	51	3	0.058823529411764705	0.0	0.08333333333333329
Loaisel_Lucile	936	1	13	0	0.0	0.0	0.0
Loaisel_Lucile	937	4	48	1	0.020833333333333332	0.0	0.0263157894736842
Loaisel_Lucile	938	2	19	1	0.05263157894736842	0.03846153846153845	0.0543928293220421
Loaisel_Lucile	939	6	47	0	0.0	0.0	0.0
Loaisel_Lucile	940	2	25	0	0.0	0.0	0.0
Loaisel_Lucile	941	1	24	1	0.041666666666666664	0.0416666666666666	0.0
Loaisel_Lucile	942	3	47	3	0.06382978723404255	0.0454545454545454	0.050068823157146385
Loaisel_Lucile	943	1	7	0	0.0	0.0	0.0
Loaisel_Lucile	944	4	44	6	0.13636363636363635	0.0714285714285714	0.0898789813722708
Loaisel_Lucile	945	5	50	0	0.0	0.0	0.0
Loaisel_Lucile	946	2	51	1	0.0196078431372549	0.01	0.01414213562373095
Loaisel_Lucile	947	2	24	1	0.041666666666666664	0.125	0.1767766952966369
Loaisel_Lucile	948	6	60	1	0.016666666666666666	0.0	0.024014605321403704
Loaisel_Lucile	949	4	36	0	0.0	0.0	0.0
Loaisel_Lucile	950	3	38	0	0.0	0.0	0.0
Loaisel_Lucile	951	2	37	0	0.0	0.0	0.0
Loaisel_Lucile	952	9	54	2	0.037037037037037035	0.0	0.0350877192982456
Loaisel_Lucile	953	3	51	1	0.0196078431372549	0.0	0.030386856273138182
Loaisel_Lucile	954	5	52	3	0.057692307692307696	0.0	0.04201340271330387
Loaisel_Lucile	955	2	24	0	0.0	0.0	0.0
Loaisel_Lucile	956	8	53	0	0.0	0.0	0.0
Loaisel_Lucile	957	4	53	1	0.018867924528301886	0.0	0.03846153846153845
Loaisel_Lucile	958	2	25	0	0.0	0.0	0.0
Loaisel_Lucile	959	3	29	1	0.034482758620689655	0.0	0.08247860988423222
Loaisel_Lucile	960	1	15	1	0.06666666666666667	0.0666666666666666	0.0
Loaisel_Lucile	961	2	42	2	0.047619047619047616	0.0476190476190476	0.06734350297014736
Loaisel_Lucile	962	1	17	0	0.0	0.0	0.0
Loaisel_Lucile	963	2	43	2	0.046511627906976744	0.0529556650246305	0.02612463477290202
Loaisel_Lucile	964	1	25	1	0.04	0.04	0.0
Loaisel_Lucile	965	4	45	1	0.022222222222222223	0.0	0.022727272727272697
